Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,12-Jan-2021,04-Feb-2021,PE,31300.00,-,-,-,3083.50,-,626.40,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,04-Feb-2021,PE,34200.00,-,-,-,3451.20,-,2242.75,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,04-Feb-2021,PE,34300.00,-,-,-,3527.10,-,2317.60,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,04-Feb-2021,PE,27800.00,-,-,-,1249.15,-,39.20,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,04-Feb-2021,PE,27900.00,-,-,-,1288.70,-,43.55,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,04-Feb-2021,PE,31400.00,-,-,-,3148.75,-,662.80,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,04-Feb-2021,PE,32900.00,-,-,-,3753.05,-,1377.60,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,04-Feb-2021,PE,33000.00,-,-,-,3824.60,-,1436.45,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,04-Feb-2021,PE,28000.00,-,-,-,1329.05,-,48.25,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,04-Feb-2021,PE,31500.00,-,-,-,3214.70,-,700.55,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,04-Feb-2021,PE,31600.00,-,-,-,700.00,700.00,739.70,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,04-Feb-2021,PE,33500.00,-,-,-,3696.55,-,1750.75,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,04-Feb-2021,PE,33600.00,-,-,-,3767.90,-,1817.45,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,04-Feb-2021,PE,28100.00,-,-,-,1370.15,-,53.40,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,04-Feb-2021,PE,28200.00,-,-,-,1412.00,-,58.95,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,04-Feb-2021,PE,31700.00,-,-,-,3348.50,-,780.25,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,04-Feb-2021,PE,31800.00,-,-,-,908.80,910.60,822.20,-,-,-,25.00,-,34684.00
BANKNIFTY,12-Jan-2021,04-Feb-2021,PE,34400.00,-,-,-,3180.55,-,2393.45,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,04-Feb-2021,PE,28300.00,-,-,-,1454.70,-,65.05,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,04-Feb-2021,PE,28400.00,-,-,-,1498.10,-,71.60,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,04-Feb-2021,PE,31900.00,-,-,-,3484.75,-,865.60,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,04-Feb-2021,PE,33100.00,-,-,-,3896.70,-,1496.70,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,04-Feb-2021,PE,28500.00,-,-,-,1542.30,-,78.70,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,04-Feb-2021,PE,32000.00,920.00,920.00,775.90,775.90,775.90,910.40,3.00,24.62,0.62,50.00,50.00,34684.00
BANKNIFTY,12-Jan-2021,04-Feb-2021,PE,32100.00,-,-,-,1162.45,1162.45,956.65,-,-,-,25.00,-,34684.00
BANKNIFTY,12-Jan-2021,04-Feb-2021,PE,28600.00,-,-,-,1587.30,-,86.40,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,04-Feb-2021,PE,28700.00,-,-,-,1633.00,-,94.65,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,34300.00,-,-,-,3638.30,-,2432.95,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,34400.00,-,-,-,3299.70,-,2506.05,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,34500.00,-,-,-,3375.50,-,2580.10,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,34600.00,-,-,-,3450.70,-,2655.10,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,34700.00,-,-,-,3526.55,-,2731.00,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,34800.00,-,-,-,3530.35,-,2807.80,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,34900.00,-,-,-,3472.05,-,2885.45,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,35000.00,-,-,-,3548.85,-,2963.95,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,29400.00,-,-,-,1377.90,-,335.15,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,29500.00,-,-,-,1419.20,-,355.25,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,32300.00,-,-,-,3092.00,-,1198.40,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,27100.00,-,-,-,801.15,-,39.45,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,27200.00,-,-,-,832.95,-,43.40,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,29400.00,-,-,-,1522.70,-,254.25,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,26900.00,-,-,-,741.35,-,32.45,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,32400.00,-,-,-,3156.50,-,1248.90,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,32500.00,-,-,-,3221.65,-,1300.65,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,27300.00,-,-,-,865.55,-,47.70,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,29500.00,-,-,-,1566.60,-,271.75,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,29600.00,-,-,-,1611.25,-,290.15,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,30400.00,-,-,-,1995.15,-,472.55,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,30500.00,-,-,-,2046.50,-,500.10,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,32600.00,-,-,-,3287.45,-,1353.65,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,27400.00,-,-,-,899.00,-,52.35,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,27500.00,-,-,-,832.00,-,57.35,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,29700.00,-,-,-,1656.65,-,309.50,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,30600.00,-,-,-,2098.55,-,528.70,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,32700.00,-,-,-,3353.90,-,1407.90,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,27600.00,-,-,-,861.75,-,62.75,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,29800.00,-,-,-,1702.75,-,329.75,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,29900.00,-,-,-,1749.65,-,351.00,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,30700.00,-,-,-,2151.35,-,558.50,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,32800.00,-,-,-,3420.95,-,1463.35,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,33700.00,-,-,-,3831.70,-,2015.40,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,27700.00,-,-,-,892.20,-,68.55,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,30000.00,-,-,-,1797.30,-,373.25,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,30800.00,-,-,-,2204.90,-,589.40,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,30900.00,-,-,-,2259.15,-,621.50,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,33800.00,-,-,-,3780.50,-,2082.35,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,27800.00,-,-,-,922.20,-,74.80,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,27900.00,-,-,-,954.20,-,81.50,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,30100.00,-,-,-,1845.70,-,396.50,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,31000.00,-,-,-,875.00,875.00,654.75,-,-,-,25.00,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,33300.00,-,-,-,3765.20,-,1758.50,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,28000.00,-,-,-,986.90,-,88.70,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,30200.00,-,-,-,1894.80,-,420.80,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,30300.00,-,-,-,1944.55,-,446.15,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,31100.00,-,-,-,2369.80,-,689.20,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,33900.00,-,-,-,3666.35,-,2150.40,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,28100.00,-,-,-,1020.35,-,96.35,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,28200.00,-,-,-,1054.55,-,104.60,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,31200.00,-,-,-,2426.20,-,724.85,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,31300.00,-,-,-,2483.30,-,761.70,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,32900.00,-,-,-,3488.60,-,1520.00,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,28300.00,-,-,-,1089.45,-,113.40,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,31400.00,-,-,-,2541.10,-,799.80,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,33400.00,-,-,-,3835.80,-,1821.05,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,28400.00,-,-,-,1125.10,-,122.75,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,28500.00,-,-,-,1161.50,-,132.75,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,31500.00,-,-,-,2599.60,-,839.10,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,34000.00,-,-,-,3416.55,-,2219.50,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,34100.00,-,-,-,3489.35,-,2289.65,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,28600.00,-,-,-,1198.65,-,143.35,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,31600.00,-,-,-,2658.75,-,879.65,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,31700.00,-,-,-,2718.65,-,921.45,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,33000.00,-,-,-,3556.85,-,1577.85,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,28700.00,-,-,-,1236.55,-,154.60,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,31800.00,-,-,-,2779.20,-,964.45,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,33500.00,-,-,-,3907.00,-,1884.70,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,33600.00,-,-,-,3871.25,-,1949.50,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,28800.00,-,-,-,1275.15,-,166.55,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,28900.00,-,-,-,1314.55,-,179.25,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,25-Feb-2021,PE,32000.00,1326.05,1350.00,1100.40,1115.70,1110.00,1115.70,499.00,4138.69,146.69,28100.00,1250.00,34684.00
BANKNIFTY,12-Jan-2021,25-Feb-2021,PE,32700.00,-,-,-,4102.85,-,1648.25,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,29000.00,-,-,-,1354.70,-,192.65,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,32000.00,-,-,-,2902.35,-,1054.30,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,32100.00,-,-,-,2964.90,-,1101.05,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,33100.00,-,-,-,3625.70,-,1636.90,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,33200.00,-,-,-,3695.15,-,1697.10,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,29100.00,-,-,-,1395.55,-,206.85,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,29200.00,-,-,-,1437.20,-,221.80,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,26500.00,-,-,-,629.25,-,21.55,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,32200.00,-,-,-,3028.10,-,1149.10,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,27000.00,-,-,-,770.20,-,35.80,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,29300.00,-,-,-,1479.60,-,237.60,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,26600.00,-,-,-,656.10,-,23.90,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,11-Feb-2021,PE,26700.00,-,-,-,683.70,-,26.50,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,33500.00,-,-,-,3665.10,-,2004.15,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,33600.00,-,-,-,3734.90,-,2067.55,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,33800.00,-,-,-,3876.25,-,2197.40,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,33900.00,-,-,-,3767.35,-,2263.80,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,34000.00,-,-,-,3526.15,-,2331.20,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,34100.00,-,-,-,3597.65,-,2399.50,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,34200.00,-,-,-,3669.75,-,2468.75,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,34300.00,-,-,-,3742.50,-,2538.95,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,34400.00,-,-,-,3416.00,-,2610.00,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,34500.00,-,-,-,3488.70,-,2682.00,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,34600.00,-,-,-,3562.10,-,2754.85,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,32500.00,-,-,-,3000.65,-,1427.80,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,34700.00,-,-,-,3637.60,-,2828.55,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,34800.00,-,-,-,3642.10,-,2903.10,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,32600.00,-,-,-,3064.25,-,1480.55,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,34900.00,-,-,-,3586.15,-,2978.45,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,32700.00,-,-,-,3128.50,-,1534.40,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,35000.00,-,-,-,3661.10,-,3054.60,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,32800.00,-,-,-,3193.40,-,1589.35,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,35100.00,-,-,-,3590.50,-,3131.60,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,32900.00,-,-,-,3258.90,-,1645.40,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,33000.00,-,-,-,3325.05,-,1702.55,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,33100.00,-,-,-,3391.85,-,1760.75,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,33200.00,-,-,-,3459.25,-,1820.05,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,33300.00,-,-,-,3527.30,-,1880.35,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,33700.00,-,-,-,3805.30,-,2132.00,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,33400.00,-,-,-,3595.90,-,1941.75,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,30700.00,-,-,-,1973.10,-,669.35,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,28100.00,-,-,-,908.90,-,144.60,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,30800.00,-,-,-,2024.15,-,702.10,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,28200.00,-,-,-,940.60,-,155.15,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,28900.00,-,-,-,1182.70,-,247.25,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,29000.00,-,-,-,1220.25,-,263.25,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,30900.00,-,-,-,2075.90,-,735.90,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,28300.00,-,-,-,973.00,-,166.35,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,29100.00,-,-,-,1258.55,-,280.00,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,31000.00,-,-,-,2128.35,-,770.80,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,26500.00,-,-,-,714.60,-,40.15,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,28400.00,-,-,-,1006.10,-,178.15,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,28500.00,-,-,-,1039.95,-,190.60,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,29200.00,-,-,-,1297.55,-,297.55,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,31100.00,-,-,-,2181.55,-,806.80,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,31900.00,-,-,-,2633.00,-,1134.70,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,26600.00,-,-,-,742.85,-,43.85,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,28600.00,-,-,-,1074.50,-,203.70,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,29300.00,-,-,-,1337.35,-,315.95,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,32000.00,-,-,-,2692.55,-,1180.75,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,26700.00,-,-,-,771.85,-,47.90,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,28700.00,-,-,-,1109.85,-,217.50,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,04-Mar-2021,PE,29700.00,-,-,-,1727.15,-,563.00,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,04-Mar-2021,PE,28200.00,-,-,-,1111.40,-,262.05,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,31500.00,-,-,-,2401.60,-,961.80,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,31600.00,-,-,-,2458.40,-,1003.35,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,26800.00,-,-,-,801.65,-,52.25,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,28800.00,-,-,-,1145.90,-,232.00,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,29600.00,-,-,-,1461.25,-,376.15,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,32100.00,-,-,-,2752.85,-,1227.90,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,26900.00,-,-,-,831.05,-,56.90,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,27000.00,-,-,-,862.45,-,61.90,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,29700.00,-,-,-,1504.05,-,398.00,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,31200.00,-,-,-,1480.00,1480.00,843.90,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,27100.00,-,-,-,894.70,-,67.25,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,29800.00,-,-,-,1547.60,-,420.75,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,31700.00,-,-,-,2515.90,-,1046.00,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,27200.00,-,-,-,927.70,-,72.95,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,29900.00,-,-,-,1591.90,-,444.45,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,30000.00,-,-,-,1636.95,-,469.10,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,32200.00,-,-,-,2813.80,-,1276.20,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,27300.00,-,-,-,961.45,-,79.05,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,30100.00,-,-,-,1682.75,-,494.65,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,31300.00,-,-,-,2290.15,-,882.10,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,27400.00,-,-,-,996.05,-,85.60,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,27500.00,-,-,-,1031.45,-,92.55,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,30200.00,-,-,-,1729.30,-,521.25,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,31800.00,-,-,-,2574.10,-,1089.80,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,27600.00,-,-,-,1067.65,-,100.00,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,30300.00,-,-,-,1776.60,-,548.80,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,32300.00,-,-,-,2875.40,-,1325.60,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,32400.00,-,-,-,2937.70,-,1376.15,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,27700.00,-,-,-,780.75,-,107.90,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,30400.00,-,-,-,1824.65,-,577.40,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,31400.00,-,-,-,2345.50,-,921.40,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,27800.00,-,-,-,819.70,-,116.25,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,30500.00,-,-,-,1873.45,-,607.00,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,30600.00,-,-,-,1922.85,-,637.65,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,27900.00,-,-,-,849.15,-,125.15,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,18-Feb-2021,PE,28000.00,-,-,-,879.30,-,134.60,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,25-Feb-2021,PE,35000.00,3280.00,3280.00,2846.50,2846.50,2846.50,3140.80,7.00,66.38,5.13,150.00,125.00,34684.00
BANKNIFTY,12-Jan-2021,25-Feb-2021,PE,35100.00,-,-,-,3698.15,-,3215.85,-,-,-,-,-,34684.00
BANKNIFTY,12-Jan-2021,25-Feb-2021,PE,29900.00,-,-,-,2591.95,-,532.80,-,-,-,-,-,34684.00
