Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,08-May-2024,15-May-2024,PE,45000.00,12.65,18.25,7.05,8.10,8.25,8.10,229555.00,1549833.47,337.22,1031490.00,900480.00,48021.10
BANKNIFTY,08-May-2024,15-May-2024,PE,45100.00,13.25,21.20,7.95,9.25,8.50,9.25,29755.00,201342.47,49.90,66360.00,62970.00,48021.10
BANKNIFTY,08-May-2024,15-May-2024,PE,45200.00,14.35,21.50,8.85,10.45,9.85,10.45,32288.00,218967.85,55.21,93750.00,93750.00,48021.10
BANKNIFTY,08-May-2024,15-May-2024,PE,45300.00,15.70,33.85,10.20,11.85,11.30,11.85,35681.00,242523.81,71.42,118725.00,118680.00,48021.10
BANKNIFTY,08-May-2024,15-May-2024,PE,45400.00,21.05,27.40,11.90,13.90,13.55,13.90,38451.00,261937.94,86.63,198465.00,198360.00,48021.10
BANKNIFTY,08-May-2024,15-May-2024,PE,45500.00,21.60,31.45,13.90,16.00,15.15,16.00,203323.00,1388233.73,554.25,890010.00,781350.00,48021.10
BANKNIFTY,08-May-2024,15-May-2024,PE,39500.00,1.90,2.00,0.80,0.90,0.95,0.90,12818.00,75948.65,2.00,150960.00,150960.00,48021.10
BANKNIFTY,08-May-2024,15-May-2024,PE,40000.00,0.90,1.85,0.85,0.95,0.95,0.95,29855.00,179134.69,4.69,341940.00,341940.00,48021.10
BANKNIFTY,08-May-2024,15-May-2024,PE,45600.00,22.35,42.10,15.55,17.85,16.45,17.85,22308.00,152652.22,65.50,62700.00,62700.00,48021.10
BANKNIFTY,08-May-2024,15-May-2024,PE,45700.00,24.45,39.60,17.70,20.20,17.70,20.20,30661.00,210280.83,99.67,117510.00,117510.00,48021.10
BANKNIFTY,08-May-2024,15-May-2024,PE,40500.00,2.20,3.00,1.10,1.25,1.10,1.25,1397.00,8487.09,0.32,6885.00,6885.00,48021.10
BANKNIFTY,08-May-2024,15-May-2024,PE,45800.00,29.80,44.35,18.00,22.95,20.00,22.95,51127.00,351445.72,203.23,145095.00,126150.00,48021.10
BANKNIFTY,08-May-2024,15-May-2024,PE,45900.00,30.00,49.05,21.05,26.20,21.05,26.20,39718.00,273643.87,185.44,70755.00,70755.00,48021.10
BANKNIFTY,08-May-2024,15-May-2024,PE,41000.00,2.30,2.90,1.05,1.30,1.05,1.30,1294.00,7958.47,0.37,7170.00,7170.00,48021.10
BANKNIFTY,08-May-2024,15-May-2024,PE,41500.00,2.50,3.00,1.10,1.35,1.50,1.35,3704.00,23058.18,0.78,16935.00,16935.00,48021.10
BANKNIFTY,08-May-2024,15-May-2024,PE,46000.00,40.95,55.75,27.25,30.45,27.70,30.45,295928.00,2043454.17,1550.97,992940.00,715035.00,48021.10
BANKNIFTY,08-May-2024,15-May-2024,PE,42000.00,2.75,2.75,1.10,1.40,1.20,1.40,6455.00,40667.90,1.40,52245.00,52245.00,48021.10
BANKNIFTY,08-May-2024,15-May-2024,PE,42500.00,3.00,3.30,1.15,1.50,2.25,1.50,31939.00,203619.77,8.64,163755.00,163755.00,48021.10
BANKNIFTY,08-May-2024,15-May-2024,PE,46100.00,39.50,61.80,31.30,34.00,31.60,34.00,55712.00,385575.81,327.33,82380.00,73110.00,48021.10
BANKNIFTY,08-May-2024,15-May-2024,PE,46200.00,44.25,68.95,35.10,38.90,36.75,38.90,60962.00,422869.79,403.13,87945.00,68175.00,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,46200.00,100.00,100.35,91.40,95.75,96.35,95.75,55.00,381.94,0.79,195.00,135.00,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,46300.00,102.60,109.00,98.90,107.05,98.90,107.05,23.00,160.10,0.36,285.00,285.00,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,46400.00,121.10,121.10,121.10,121.10,121.10,138.70,2.00,13.96,0.04,45.00,30.00,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,44000.00,18.40,22.00,13.55,14.00,13.55,14.00,795.00,5248.86,1.86,9720.00,3135.00,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,44100.00,-,-,-,97.35,-,4.40,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,46500.00,139.95,183.30,112.95,129.60,120.05,129.60,2803.00,19606.37,55.45,24195.00,19635.00,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,46600.00,140.00,164.90,124.35,149.25,137.40,149.25,224.00,1570.78,5.02,2790.00,1755.00,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,44200.00,-,-,-,106.15,-,5.30,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,50500.00,2310.00,2518.60,2278.80,2387.90,2360.50,2387.90,99.00,785.47,35.55,18945.00,-270.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,47800.00,540.30,675.00,500.00,556.00,530.95,556.00,6112.00,44346.59,523.55,48255.00,3420.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,49700.00,1648.40,1850.00,1578.90,1709.10,1663.25,1709.10,425.00,3275.83,107.45,6465.00,-780.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,50600.00,2494.35,2494.35,2367.90,2450.00,2450.00,2530.40,6.00,47.74,2.20,5595.00,-15.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,47900.00,600.00,718.10,535.00,600.25,573.65,600.25,7971.00,58010.96,739.33,28575.00,120.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,48800.00,1037.70,1204.05,962.95,1061.80,1037.00,1061.80,2572.00,19235.63,408.59,16500.00,-2805.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,49800.00,1770.25,1925.00,1654.55,1783.70,1745.90,1783.70,215.00,1662.85,56.80,7050.00,105.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,50700.00,-,-,-,2351.50,2351.50,2617.05,-,-,-,4500.00,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,48900.00,1078.55,1262.90,1023.70,1126.75,1095.30,1126.75,1161.00,8710.84,194.91,23535.00,-2835.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,50800.00,-,-,-,2470.35,2470.35,2704.60,-,-,-,3735.00,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,48000.00,645.00,762.95,572.10,644.10,625.00,644.10,117272.00,855790.38,11431.98,669990.00,119205.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,49900.00,1826.40,1993.80,1737.60,1841.75,1833.50,1841.75,1447.00,11236.60,405.81,11490.00,-10155.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,49000.00,1120.00,1337.85,1072.45,1187.10,1143.00,1187.10,25735.00,193720.72,4568.47,378690.00,6045.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,50000.00,1878.40,2113.40,1810.00,1963.40,1902.10,1963.40,5221.00,40672.72,1515.22,128610.00,525.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,50900.00,-,-,-,2033.80,2033.80,2793.00,-,-,-,3285.00,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,48100.00,670.00,810.10,611.80,681.60,656.35,681.60,13127.00,96072.36,1361.06,38685.00,16290.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,49100.00,1249.95,1390.10,1148.00,1265.70,1220.00,1265.70,1021.00,7711.52,191.85,19275.00,-1305.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,50100.00,1942.45,2096.45,1886.60,2001.80,1996.05,2001.80,297.00,2320.32,88.37,6885.00,-30.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,51000.00,2750.55,3000.00,2717.50,2840.05,2818.00,2840.05,346.00,2792.19,145.29,48405.00,-1005.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,48200.00,722.65,856.65,655.00,726.15,701.00,726.15,13747.00,100915.13,1524.32,47265.00,10890.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,49200.00,1334.05,1475.75,1213.10,1321.80,1288.45,1321.80,1070.00,8108.46,211.86,12000.00,-780.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,51100.00,-,-,-,2633.25,2633.25,2972.20,-,-,-,3240.00,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,48300.00,754.55,912.75,703.20,781.80,755.75,781.80,8339.00,61394.93,978.88,40515.00,-900.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,50200.00,2092.85,2225.20,1990.35,2133.80,2133.80,2193.90,87.00,682.15,27.04,5745.00,105.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,51200.00,2995.35,2995.35,2995.35,2995.35,2995.35,2995.35,1.00,8.13,0.45,3315.00,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,49300.00,1358.85,1538.00,1285.80,1390.50,1378.00,1390.50,801.00,6090.45,167.06,10530.00,-1800.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,47600.00,503.95,590.55,407.10,485.05,407.10,485.05,2826.00,20389.08,211.44,19440.00,1530.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,43700.00,-,-,-,30.35,30.35,9.90,-,-,-,1770.00,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,47300.00,393.00,485.40,343.90,389.75,376.05,389.75,2628.00,18804.11,158.45,18480.00,3660.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,44500.00,55.00,66.70,44.05,46.90,44.30,46.90,4814.00,32170.08,36.63,80130.00,1755.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,44600.00,-,-,-,53.70,54.75,33.65,-,-,-,2775.00,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,45600.00,118.40,141.30,94.20,104.10,101.25,104.10,610.00,4182.63,10.23,3780.00,-270.00,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,47200.00,261.35,338.00,237.75,274.20,256.25,274.20,62.00,441.61,2.65,390.00,315.00,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,49000.00,1095.70,1257.00,1019.65,1120.05,1109.35,1120.05,1876.00,14104.33,315.73,20910.00,6840.00,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,51500.00,-,-,-,2511.90,2511.90,3362.85,-,-,-,30.00,-,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,51600.00,-,-,-,2608.35,2608.35,3459.65,-,-,-,105.00,-,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,47300.00,330.00,383.50,260.20,304.30,286.50,304.30,89.00,635.69,4.24,570.00,270.00,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,49100.00,1212.00,1258.75,1117.10,1201.10,1201.10,1201.10,5.00,37.73,0.90,1680.00,-,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,49200.00,1263.35,1394.00,1174.85,1291.10,1271.85,1291.10,37.00,280.11,7.05,2235.00,45.00,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,51700.00,-,-,-,2704.15,2704.15,3556.80,-,-,-,30.00,-,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,51800.00,-,-,-,2806.90,2806.90,3654.25,-,-,-,135.00,-,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,49300.00,1325.00,1430.85,1259.70,1364.25,1348.90,1364.25,15.00,113.97,3.04,1095.00,-30.00,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,51900.00,-,-,-,2896.95,2896.95,3751.95,-,-,-,60.00,-,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,52000.00,3740.10,3740.10,3740.10,3740.10,3740.10,3849.90,1.00,8.36,0.56,405.00,-15.00,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,49400.00,1401.25,1559.35,1315.20,1441.10,1411.40,1441.10,14.00,106.76,3.02,1050.00,-,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,52100.00,-,-,-,3077.50,3089.30,3948.05,-,-,-,120.00,-,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,52200.00,-,-,-,3174.10,3187.35,4046.45,-,-,-,195.00,-,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,49500.00,1499.00,1632.00,1396.25,1517.85,1475.00,1517.85,157.00,1201.44,35.72,4695.00,30.00,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,49600.00,1568.00,1631.10,1529.55,1601.50,1571.85,1601.50,10.00,76.75,2.35,315.00,45.00,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,52300.00,-,-,-,3269.60,3267.90,4145.00,-,-,-,60.00,-,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,52400.00,-,-,-,3372.25,3372.10,4243.70,-,-,-,60.00,-,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,47400.00,336.35,425.70,285.70,329.80,319.85,329.80,596.00,4266.51,28.95,3555.00,2745.00,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,47500.00,358.60,449.00,310.15,365.85,335.35,365.85,5335.00,38303.59,291.71,37395.00,27450.00,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,49700.00,1650.55,1708.40,1550.15,1708.40,1708.40,1708.40,9.00,69.30,2.21,960.00,120.00,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,52500.00,-,-,-,3470.55,3465.30,4342.50,-,-,-,210.00,-,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,53000.00,-,-,-,3963.05,3957.40,4838.20,-,-,-,165.00,-,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,47600.00,407.10,479.70,345.10,389.85,381.20,389.85,532.00,3830.36,31.88,2595.00,2505.00,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,49800.00,1857.50,1857.50,1640.70,1640.70,1640.70,1815.30,7.00,54.10,1.81,315.00,-15.00,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,49900.00,1866.35,1866.35,1715.95,1787.20,1787.20,1898.50,3.00,23.26,0.81,390.00,-15.00,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,53500.00,-,-,-,5136.15,5141.40,5335.45,-,-,-,90.00,-,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,47700.00,428.20,533.35,375.55,434.05,411.75,434.05,480.00,3464.20,29.80,3225.00,2625.00,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,47800.00,453.00,595.85,410.00,469.60,454.65,469.60,661.00,4787.95,48.58,5310.00,780.00,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,50000.00,1920.00,2246.45,1793.70,1927.00,1908.70,1927.00,212.00,1651.26,61.26,2130.00,705.00,48021.10
BANKNIFTY,08-May-2024,22-May-2024,PE,54000.00,-,-,-,5643.95,5647.25,5833.50,-,-,-,165.00,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,44400.00,48.05,63.55,42.60,44.45,43.35,44.45,851.00,5674.23,6.57,690.00,30.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,45500.00,103.00,132.80,86.10,96.25,91.00,96.25,11146.00,76244.99,173.54,123930.00,-1845.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,43600.00,-,-,-,25.95,25.95,8.50,-,-,-,1410.00,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,43200.00,11.50,21.85,11.50,21.85,21.85,21.85,142.00,920.62,0.46,1275.00,270.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,43300.00,-,-,-,13.60,13.60,5.40,-,-,-,870.00,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,43400.00,-,-,-,492.75,-,6.30,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,40000.00,9.75,11.90,6.75,7.10,7.20,7.10,1178.00,7069.66,1.66,26325.00,2295.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,40500.00,-,-,-,3.90,3.90,0.05,-,-,-,120.00,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,43500.00,30.65,41.40,27.00,28.70,27.10,28.70,2289.00,14946.50,10.78,58650.00,-870.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,41000.00,13.00,14.25,9.25,9.25,9.25,9.25,825.00,5075.15,1.40,39345.00,-360.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,41500.00,-,-,-,4.85,4.85,0.20,-,-,-,1890.00,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,42000.00,16.40,21.25,14.05,14.55,14.10,14.55,2019.00,12724.98,5.28,104160.00,4425.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,42500.00,-,-,-,23.00,23.00,1.40,-,-,-,4065.00,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,43000.00,29.80,34.60,22.25,23.80,23.65,23.80,6538.00,42197.90,27.80,158400.00,-2955.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,38500.00,3.05,3.05,3.05,3.05,3.05,3.05,1.00,5.78,0.01,75.00,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,39000.00,7.15,8.95,5.30,6.00,5.30,6.00,520.00,3042.54,0.54,8685.00,1740.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,43100.00,-,-,-,431.25,-,3.90,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,39500.00,-,-,-,58.05,-,-,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,49300.00,-,-,-,932.90,-,1583.85,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,49400.00,-,-,-,1773.15,1773.15,1650.90,-,-,-,105.00,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,49500.00,2624.35,2624.35,2624.35,2624.35,2624.35,1719.30,1.00,7.82,0.40,690.00,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,45300.00,-,-,-,62.35,-,124.65,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,45400.00,-,-,-,68.25,-,136.30,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,47400.00,-,-,-,319.45,-,600.85,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,47500.00,-,-,-,340.95,-,638.40,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,49600.00,-,-,-,1073.20,-,1789.10,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,45500.00,-,-,-,74.60,-,148.80,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,47600.00,-,-,-,363.55,-,677.55,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,49700.00,-,-,-,1426.70,1426.70,1860.25,-,-,-,525.00,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,49800.00,-,-,-,1173.40,-,1932.70,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,45600.00,-,-,-,81.40,-,162.20,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,45700.00,-,-,-,88.75,-,176.55,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,51900.00,-,-,-,2923.70,2923.70,3714.75,-,-,-,195.00,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,55000.00,7076.15,7076.15,6621.00,6758.05,6730.00,6758.05,75.00,694.35,75.60,13950.00,615.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,55500.00,-,-,-,8452.70,-,7254.75,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,56000.00,-,-,-,7000.00,7000.00,7752.45,-,-,-,1995.00,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,56500.00,-,-,-,9404.40,-,8250.30,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,52000.00,3700.00,3930.00,3670.00,3793.20,3780.00,3793.20,144.00,1204.71,81.51,62745.00,1440.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,52100.00,-,-,-,3108.60,3108.60,3905.35,-,-,-,60.00,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,57000.00,-,-,-,9884.45,-,8748.25,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,52200.00,-,-,-,3204.20,3204.20,4001.20,-,-,-,60.00,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,52300.00,-,-,-,3305.40,3305.40,4097.35,-,-,-,30.00,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,52400.00,-,-,-,3357.05,3357.05,4193.85,-,-,-,30.00,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,52500.00,-,-,-,3380.90,3380.90,4290.65,-,-,-,1395.00,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,53000.00,4730.00,4912.60,4658.25,4739.90,4739.90,4739.90,91.00,788.85,65.40,34035.00,15.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,53500.00,-,-,-,5120.85,5124.05,5269.90,-,-,-,585.00,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,54000.00,5755.00,5934.70,5630.20,5767.80,5767.80,5767.80,79.00,708.01,68.11,8115.00,-195.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,54500.00,-,-,-,4975.00,4975.00,6260.40,-,-,-,450.00,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,51800.00,-,-,-,2808.00,2808.00,3620.10,-,-,-,210.00,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,51300.00,-,-,-,2987.90,2988.65,3154.30,-,-,-,2775.00,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,48400.00,820.00,956.80,749.30,834.60,795.00,834.60,3514.00,25954.59,442.95,31320.00,-7680.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,47700.00,511.50,632.75,465.80,519.15,506.95,519.15,4827.00,34921.27,384.08,41355.00,7635.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,51400.00,-,-,-,2457.70,2457.70,3246.35,-,-,-,2880.00,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,49400.00,1464.15,1597.65,1352.95,1465.45,1439.75,1465.45,1261.00,9617.65,273.64,22110.00,-2190.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,50300.00,2166.05,2306.75,2166.05,2186.65,2186.65,2276.40,13.00,102.51,4.42,6015.00,-150.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,48500.00,852.00,1018.95,793.65,880.75,833.30,880.75,69562.00,515274.34,9210.79,314340.00,38790.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,49500.00,1533.05,1710.35,1422.00,1547.85,1500.75,1547.85,10283.00,78700.98,2349.70,175755.00,-31590.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,51500.00,3270.00,3355.00,3230.60,3355.00,3355.00,3355.00,21.00,172.57,10.35,5340.00,-180.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,48600.00,914.95,1076.95,854.25,940.00,919.30,940.00,3655.00,27166.56,521.61,23010.00,-1155.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,50400.00,2250.00,2272.50,2205.20,2255.70,2255.70,2360.05,8.00,63.18,2.70,5610.00,-15.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,51600.00,3400.00,3400.00,3400.00,3400.00,3400.00,3432.15,60.00,495.00,30.60,2625.00,45.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,51700.00,-,-,-,2632.30,2632.30,3525.90,-,-,-,735.00,-,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,49600.00,1552.35,1780.45,1495.75,1612.45,1595.00,1612.45,578.00,4440.17,139.85,15375.00,720.00,48021.10
BANKNIFTY,08-May-2024,29-May-2024,PE,48700.00,1021.05,1151.00,910.00,997.25,959.45,997.25,3407.00,25401.01,512.88,22065.00,-870.00,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,44000.00,-,-,-,17.00,-,33.60,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,46900.00,-,-,-,226.95,-,435.70,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,48800.00,-,-,-,726.40,-,1270.55,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,44500.00,-,-,-,28.85,-,57.55,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,47000.00,690.00,749.95,600.05,719.70,690.00,719.70,83.00,593.67,8.52,5370.00,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,47100.00,-,-,-,261.05,-,497.35,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,48900.00,-,-,-,765.00,-,1330.20,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,47200.00,-,-,-,279.55,-,530.35,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,49000.00,1599.00,1706.20,1500.00,1595.45,1592.40,1595.45,277.00,2101.72,65.77,23535.00,2655.00,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,49100.00,-,-,-,846.25,-,1454.10,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,47300.00,-,-,-,299.00,-,564.85,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,49200.00,-,-,-,1367.20,1367.20,1518.25,-,-,-,180.00,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,45000.00,-,-,-,47.20,-,94.45,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,50200.00,-,-,-,1390.55,-,2235.30,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,52000.00,-,-,-,2616.85,-,3784.65,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,52100.00,-,-,-,2695.40,-,3877.25,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,50300.00,-,-,-,1448.20,-,2313.75,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,52200.00,-,-,-,2774.90,-,3970.35,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,52300.00,-,-,-,2855.25,-,4063.85,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,52400.00,-,-,-,2936.50,-,4157.85,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,52500.00,-,-,-,3018.60,-,4252.20,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,53000.00,-,-,-,3440.80,-,4729.15,-,-,-,-,-,48021.10
BANKNIFTY,08-May-2024,05-Jun-2024,PE,50400.00,-,-,-,1507.20,-,2393.30,-,-,-,-,-,48021.10
