Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,43200.00,-,-,-,4124.55,-,5173.35,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,40900.00,-,-,-,3277.50,-,3230.75,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,39100.00,-,-,-,2166.10,-,1974.95,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,10-Mar-2022,PE,40800.00,-,-,-,3879.05,-,3067.05,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,10-Mar-2022,PE,42400.00,-,-,-,4351.80,-,4420.20,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,10-Mar-2022,PE,39300.00,-,-,-,2840.40,-,1983.10,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,10-Mar-2022,PE,40900.00,-,-,-,3955.20,-,3146.50,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,10-Mar-2022,PE,42500.00,-,-,-,4205.40,-,4509.75,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,10-Mar-2022,PE,39400.00,-,-,-,2904.85,-,2048.35,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,39400.00,-,-,-,2334.65,-,2163.15,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,39800.00,-,-,-,2570.00,-,2427.65,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,41300.00,-,-,-,3555.35,-,3544.25,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,39500.00,-,-,-,2392.35,-,2227.85,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,33500.00,-,-,-,404.00,-,137.85,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,37300.00,-,-,-,1305.10,-,1043.90,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,33800.00,-,-,-,369.40,-,168.65,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,35300.00,-,-,-,651.45,-,411.60,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,33600.00,-,-,-,334.40,334.40,147.60,-,-,-,25.00,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,37400.00,-,-,-,1346.10,-,1086.45,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,33900.00,-,-,-,376.60,-,180.10,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,35400.00,-,-,-,677.00,-,434.05,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,36000.00,-,-,-,844.10,-,587.15,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,37500.00,-,-,-,1387.95,-,1130.10,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,34000.00,-,-,-,377.45,-,192.10,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,35500.00,-,-,-,703.25,-,457.35,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,36100.00,-,-,-,874.90,-,616.15,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,34100.00,-,-,-,395.55,-,204.70,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,35600.00,-,-,-,730.25,-,481.55,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,37600.00,-,-,-,1430.55,-,1174.80,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,34200.00,-,-,-,410.80,-,217.95,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,35700.00,-,-,-,757.95,-,508.10,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,36200.00,-,-,-,906.50,-,646.10,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,38400.00,-,-,-,605.00,605.00,1571.65,-,-,-,25.00,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,34300.00,-,-,-,429.75,-,231.90,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,35800.00,-,-,-,786.40,-,534.00,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,36300.00,-,-,-,938.80,-,677.05,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,38000.00,-,-,-,1609.10,-,1364.65,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,34400.00,-,-,-,435.85,-,246.50,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,35900.00,-,-,-,814.05,-,560.90,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,36400.00,-,-,-,971.90,-,709.05,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,38300.00,-,-,-,1751.45,-,1518.25,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,34500.00,-,-,-,469.15,-,261.80,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,36500.00,-,-,-,1005.80,-,742.05,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,37700.00,-,-,-,1473.95,-,1220.65,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,34600.00,-,-,-,489.45,-,277.80,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,36600.00,-,-,-,1040.45,-,776.05,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,38100.00,-,-,-,1655.75,-,1414.65,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,34700.00,-,-,-,510.40,-,294.55,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,36700.00,-,-,-,1075.85,-,811.15,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,38500.00,-,-,-,1850.25,-,1626.10,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,34800.00,-,-,-,532.00,-,312.05,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,36800.00,-,-,-,1112.10,-,847.25,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,37800.00,-,-,-,1518.20,-,1267.55,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,34900.00,-,-,-,554.25,-,330.35,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,32900.00,-,-,-,297.70,-,89.75,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,36900.00,-,-,-,1149.10,-,884.45,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,38200.00,-,-,-,1703.20,-,1465.90,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,35000.00,-,-,-,577.20,-,349.40,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,33000.00,-,-,-,313.75,-,96.65,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,37000.00,-,-,-,1186.90,-,922.70,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,38600.00,-,-,-,1900.90,-,1681.65,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,33100.00,-,-,-,330.45,-,103.95,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,37100.00,-,-,-,1225.50,-,962.00,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,37900.00,1563.25,1563.25,1563.25,1563.25,1563.25,1315.55,1.00,9.87,0.39,25.00,25.00,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,35100.00,-,-,-,600.80,-,369.30,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,33200.00,-,-,-,347.80,-,111.70,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,37200.00,-,-,-,1264.90,-,1002.40,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,10-Mar-2022,PE,33100.00,-,-,-,269.75,-,65.60,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,10-Mar-2022,PE,38500.00,-,-,-,2351.30,-,1501.00,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,10-Mar-2022,PE,35100.00,-,-,-,841.40,-,284.10,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,10-Mar-2022,PE,33200.00,-,-,-,285.35,-,71.35,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,10-Mar-2022,PE,37100.00,-,-,-,1615.90,-,839.40,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,10-Mar-2022,PE,38900.00,-,-,-,2589.85,-,1732.95,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,42400.00,-,-,-,4199.45,-,4516.45,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,40500.00,-,-,-,1601.00,1601.00,3016.60,-,-,-,75.00,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,40800.00,-,-,-,3590.25,-,3238.75,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,42500.00,-,-,-,4279.60,-,4601.35,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,42600.00,-,-,-,3727.10,-,4686.75,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,43300.00,-,-,-,4271.95,-,5297.55,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,40900.00,-,-,-,3662.50,-,3313.85,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,42700.00,-,-,-,3803.40,-,4772.60,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,41000.00,-,-,-,3735.40,-,3389.65,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,42800.00,-,-,-,3880.30,-,4859.00,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,41100.00,-,-,-,3808.90,-,3466.20,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,42900.00,-,-,-,3956.25,-,4945.85,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,41200.00,-,-,-,3884.75,-,3543.45,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,43000.00,-,-,-,4034.30,-,5033.10,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,43100.00,-,-,-,4112.90,-,5120.85,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,41300.00,-,-,-,3959.60,-,3619.70,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,43200.00,-,-,-,4192.15,-,5209.00,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,41400.00,-,-,-,4035.00,-,3698.15,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,39500.00,-,-,-,2712.20,-,2334.40,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,41500.00,-,-,-,4111.05,-,3777.30,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,39600.00,-,-,-,2775.50,-,2398.75,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,41600.00,-,-,-,4187.65,-,3857.05,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,39700.00,-,-,-,2839.55,-,2464.05,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,41700.00,-,-,-,4264.80,-,3937.40,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,39800.00,-,-,-,2904.30,-,2530.15,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,41800.00,-,-,-,4342.50,-,4018.40,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,39900.00,-,-,-,2969.80,-,2597.15,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,41900.00,-,-,-,4419.10,-,4100.00,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,40000.00,-,-,-,3036.00,-,2665.00,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,42000.00,-,-,-,4332.15,-,4182.15,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,42100.00,-,-,-,3962.45,-,4264.90,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,40100.00,-,-,-,3102.90,-,2733.70,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,42200.00,-,-,-,4040.90,-,4348.20,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,40200.00,-,-,-,3170.50,-,2803.25,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,40600.00,-,-,-,3447.70,-,3089.35,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,42300.00,-,-,-,4119.90,-,4432.05,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,40300.00,-,-,-,3238.75,-,2873.55,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,34200.00,-,-,-,498.65,-,282.25,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,38000.00,1261.70,1314.20,1198.75,1198.75,1198.75,1480.95,4.00,39.26,1.26,50.00,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,34500.00,-,-,-,156.60,156.60,332.30,-,-,-,25.00,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,36000.00,-,-,-,997.95,-,686.30,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,34300.00,-,-,-,520.25,-,298.25,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,38100.00,2928.65,5724.85,2928.65,5724.85,5724.85,1530.90,14.00,149.69,16.34,825.00,350.00,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,34600.00,-,-,-,589.25,-,350.40,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,36100.00,-,-,-,1033.00,-,716.85,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,36700.00,-,-,-,1260.55,-,919.95,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,38200.00,-,-,-,1959.30,-,1582.05,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,34700.00,-,-,-,613.65,-,369.25,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,36200.00,-,-,-,1068.90,-,748.35,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,36800.00,-,-,-,1301.35,-,957.15,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,38300.00,-,-,-,2012.45,-,1634.15,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,34800.00,-,-,-,640.15,-,388.80,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,36300.00,-,-,-,1105.60,-,780.75,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,36900.00,-,-,-,1343.00,-,995.35,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,38400.00,-,-,-,2066.45,-,1687.25,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,36400.00,-,-,-,1143.10,-,814.10,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,39200.00,-,-,-,2526.80,-,2146.65,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,34900.00,-,-,-,665.85,-,409.10,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,43300.00,-,-,-,4206.15,-,5263.90,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,41000.00,-,-,-,3346.00,-,3306.90,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,39200.00,-,-,-,2221.50,-,2036.70,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,41100.00,-,-,-,3415.15,-,3385.30,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,39300.00,-,-,-,2277.70,-,2099.40,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,41200.00,-,-,-,3484.90,-,3464.45,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,39100.00,-,-,-,2466.55,-,2085.90,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,35100.00,-,-,-,719.50,-,452.10,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,33300.00,-,-,-,428.65,-,166.15,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,37200.00,-,-,-,1472.85,-,1115.85,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,38500.00,-,-,-,2121.20,-,1741.30,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,35200.00,-,-,-,747.45,-,474.80,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,33400.00,-,-,-,448.85,-,176.75,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,37300.00,-,-,-,1517.80,-,1158.00,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,38900.00,-,-,-,2348.30,-,1967.25,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,35300.00,-,-,-,776.10,-,498.30,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,33500.00,-,-,-,469.75,-,187.90,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,37400.00,-,-,-,1563.55,-,1201.15,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,39300.00,-,-,-,2587.85,-,2208.35,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,35400.00,-,-,-,804.10,-,522.65,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,33600.00,-,-,-,394.15,-,199.60,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,37500.00,-,-,-,1610.15,-,1245.25,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,38600.00,-,-,-,2176.80,-,1796.35,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,35500.00,-,-,-,834.45,-,549.20,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,33700.00,-,-,-,514.05,514.05,211.90,-,-,-,25.00,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,37600.00,-,-,-,1657.55,-,1290.40,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,39000.00,-,-,-,2407.05,-,2026.10,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,35600.00,-,-,-,865.60,-,575.15,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,33800.00,-,-,-,330.00,330.00,224.75,-,-,-,150.00,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,37700.00,-,-,-,1705.85,-,1336.55,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,39400.00,-,-,-,2649.65,-,2270.90,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,35700.00,-,-,-,897.50,-,601.90,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,33900.00,-,-,-,437.65,-,238.15,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,37800.00,-,-,-,1750.00,1750.00,1383.70,-,-,-,25.00,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,38700.00,-,-,-,2233.15,-,1852.35,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,35800.00,-,-,-,930.20,-,629.60,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,34000.00,-,-,-,457.30,-,252.25,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,37900.00,-,-,-,1804.65,-,1431.80,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,34400.00,-,-,-,542.60,-,314.95,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,35900.00,-,-,-,963.65,-,656.70,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,34100.00,-,-,-,477.65,-,266.90,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,33000.00,-,-,-,372.05,-,137.25,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,32900.00,-,-,-,354.50,-,128.60,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,33100.00,-,-,-,390.25,-,146.40,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,33200.00,-,-,-,409.10,-,156.00,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,31-Mar-2022,PE,36600.00,655.60,862.45,648.70,648.70,648.70,648.70,15.00,139.97,2.72,225.00,150.00,-
BANKNIFTY,08-Feb-2022,31-Mar-2022,PE,39100.00,1689.90,2211.65,1458.25,1868.25,1868.25,2187.75,21.00,214.56,9.29,375.00,-25.00,-
BANKNIFTY,08-Feb-2022,31-Mar-2022,PE,36800.00,716.60,852.95,716.60,852.95,852.95,1058.25,2.00,18.79,0.39,50.00,50.00,-
BANKNIFTY,08-Feb-2022,31-Mar-2022,PE,37800.00,1093.10,1230.75,1093.10,1198.75,1198.75,1489.65,17.00,165.70,5.05,350.00,125.00,-
BANKNIFTY,08-Feb-2022,31-Mar-2022,PE,38200.00,1250.25,1589.90,1250.25,1434.85,1434.85,1688.00,22.00,217.88,7.78,225.00,100.00,-
BANKNIFTY,08-Feb-2022,31-Mar-2022,PE,36900.00,-,-,-,3025.00,-,1097.25,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,31-Mar-2022,PE,39200.00,2146.00,2296.45,1997.30,1997.30,1997.30,2247.70,3.00,31.01,1.61,425.00,50.00,-
BANKNIFTY,08-Feb-2022,31-Mar-2022,PE,37900.00,1126.40,1454.90,1100.65,1100.65,1100.65,1100.65,28.00,273.89,8.59,400.00,300.00,-
BANKNIFTY,08-Feb-2022,31-Mar-2022,PE,38300.00,1300.00,1552.70,1300.00,1552.70,1552.70,1739.90,2.00,19.86,0.71,325.00,-,-
BANKNIFTY,08-Feb-2022,31-Mar-2022,PE,39700.00,-,-,-,2141.35,2141.35,2560.20,-,-,-,25.00,-,-
BANKNIFTY,08-Feb-2022,31-Mar-2022,PE,37000.00,782.95,1093.40,730.05,770.45,800.00,770.45,2123.00,20100.96,463.21,37400.00,9475.00,-
BANKNIFTY,08-Feb-2022,31-Mar-2022,PE,38000.00,1130.60,1550.00,1096.05,1147.05,1178.00,1147.05,1707.00,16762.57,546.07,46850.00,1725.00,-
BANKNIFTY,08-Feb-2022,31-Mar-2022,PE,39800.00,-,-,-,2301.30,2301.30,2625.20,-,-,-,100.00,-,-
BANKNIFTY,08-Feb-2022,31-Mar-2022,PE,38400.00,1619.65,2029.60,1312.40,1312.40,1312.40,1312.40,33.00,329.93,13.13,850.00,400.00,-
BANKNIFTY,08-Feb-2022,31-Mar-2022,PE,39500.00,2172.00,2500.00,1950.80,1973.45,2018.70,1973.45,67.00,698.68,37.05,8975.00,-100.00,-
BANKNIFTY,08-Feb-2022,31-Mar-2022,PE,37100.00,975.45,975.45,860.85,923.55,923.55,1178.00,6.00,57.02,1.37,750.00,-25.00,-
BANKNIFTY,08-Feb-2022,31-Mar-2022,PE,38100.00,1244.45,1426.45,1231.20,1305.05,1305.05,1637.00,29.00,285.99,9.77,450.00,275.00,-
BANKNIFTY,08-Feb-2022,31-Mar-2022,PE,38500.00,1364.20,1819.90,1335.10,1376.90,1427.10,1376.90,712.00,7122.66,269.66,18100.00,325.00,-
BANKNIFTY,08-Feb-2022,31-Mar-2022,PE,37200.00,859.40,963.55,831.10,963.55,963.55,1219.75,4.00,38.10,0.90,175.00,100.00,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,33700.00,-,-,-,351.60,-,157.85,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,35200.00,-,-,-,625.05,-,390.05,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,33300.00,-,-,-,365.85,-,119.95,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,17-Mar-2022,PE,33400.00,-,-,-,384.55,-,128.65,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,40400.00,-,-,-,3307.75,-,2944.70,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,24-Mar-2022,PE,40700.00,-,-,-,3518.65,-,3162.80,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,31-Mar-2022,PE,38700.00,1590.75,1781.75,1587.75,1587.75,1587.75,1956.65,5.00,50.50,2.13,325.00,-50.00,-
BANKNIFTY,08-Feb-2022,31-Mar-2022,PE,36300.00,-,-,-,2660.80,-,877.00,-,-,-,-,-,-
BANKNIFTY,08-Feb-2022,31-Mar-2022,PE,38800.00,1613.35,1886.80,1586.50,1886.80,1886.80,2013.10,25.00,253.14,10.64,675.00,-,-
BANKNIFTY,08-Feb-2022,31-Mar-2022,PE,39600.00,2318.25,2318.25,2318.25,2318.25,2318.25,2496.05,1.00,10.48,0.58,75.00,25.00,-
BANKNIFTY,08-Feb-2022,31-Mar-2022,PE,37500.00,920.05,1300.00,889.75,940.15,968.15,940.15,1112.00,10730.49,305.49,17575.00,4900.00,-
BANKNIFTY,08-Feb-2022,31-Mar-2022,PE,36400.00,-,-,-,2719.85,-,911.45,-,-,-,-,-,-
