Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,17-May-2021,27-May-2021,PE,37600.00,-,-,-,3368.05,-,4141.25,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,35300.00,1978.95,1978.95,1978.95,1978.95,1978.95,2080.40,1.00,9.32,0.49,25.00,-,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,34100.00,1782.80,1782.80,916.75,918.40,916.75,918.40,25.00,220.53,7.41,775.00,-25.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,36800.00,-,-,-,2926.85,-,3384.55,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,37900.00,-,-,-,3541.95,-,4431.15,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,35400.00,-,-,-,2737.10,2737.10,2160.60,-,-,-,25.00,-,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,34200.00,1600.00,1600.00,959.60,1000.60,959.60,1000.60,200.00,1763.04,53.04,2975.00,2350.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,36900.00,-,-,-,2980.20,-,3477.50,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,38200.00,-,-,-,3720.25,-,4723.40,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,37700.00,-,-,-,3425.50,-,4237.60,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,35500.00,3077.90,3077.90,2008.25,2013.85,2008.25,2013.85,53.00,503.96,33.59,7775.00,-150.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,34300.00,1280.00,1280.00,1008.50,1032.75,1008.50,1032.75,11.00,97.36,3.04,675.00,100.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,37000.00,4609.95,4609.95,3450.00,3450.00,3450.00,3450.00,24.00,245.33,23.33,9575.00,75.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,35600.00,-,-,-,2328.10,-,2324.40,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,37100.00,-,-,-,3088.45,-,3664.95,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,35700.00,-,-,-,3140.45,3140.45,2407.95,-,-,-,25.00,-,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,34400.00,1680.05,1680.05,1142.85,1144.70,1146.50,1144.70,4.00,35.77,1.37,675.00,-50.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,34500.00,2043.80,2043.80,1162.25,1198.00,1180.00,1198.00,959.00,8590.47,319.09,31250.00,-3300.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,37200.00,-,-,-,3143.35,-,3759.40,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,35800.00,-,-,-,3320.45,3320.45,2492.50,-,-,-,25.00,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,31200.00,-,-,-,982.15,-,316.10,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,28900.00,-,-,-,953.60,-,46.60,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,31300.00,-,-,-,1014.70,-,338.10,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,29000.00,66.25,66.25,31.65,41.75,31.65,41.75,33.00,239.63,0.38,675.00,100.00,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,29100.00,-,-,-,1025.40,-,56.75,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,29700.00,-,-,-,808.00,-,98.80,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,31400.00,-,-,-,565.00,565.00,361.20,-,-,-,50.00,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,29200.00,-,-,-,1062.55,-,62.50,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,29800.00,-,-,-,837.30,-,107.80,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,29900.00,-,-,-,215.00,215.00,117.45,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,32300.00,606.15,645.50,230.00,236.40,236.25,236.40,4214.00,34409.06,381.01,19700.00,-2025.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,33300.00,1107.20,1107.25,489.90,524.70,550.60,524.70,4542.00,38462.78,650.63,40825.00,33375.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,30800.00,170.35,170.35,59.85,62.90,64.80,62.90,1430.00,11044.78,33.78,4025.00,-1075.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,32000.00,559.00,559.00,176.00,183.90,178.10,183.90,57492.00,463823.77,3887.77,452950.00,129475.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,32400.00,659.75,678.20,251.40,258.65,253.00,258.65,7129.00,58436.60,691.70,35300.00,12825.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,30900.00,182.15,182.15,64.70,70.30,67.95,70.30,802.00,6217.12,21.67,4800.00,475.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,32100.00,515.65,552.15,184.90,199.75,185.20,199.75,2621.00,21227.08,193.56,22975.00,7525.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,32500.00,738.40,738.40,270.00,280.80,272.60,280.80,63090.00,519027.28,6421.03,382550.00,180000.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,33600.00,1200.00,1200.00,628.20,655.55,628.20,655.55,414.00,3560.13,82.53,3550.00,1425.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,31000.00,221.85,229.75,72.00,75.95,72.00,75.95,39858.00,310045.14,1145.64,269650.00,37575.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,33800.00,1511.00,1511.00,722.00,754.20,722.00,754.20,441.00,3833.64,107.19,10125.00,2100.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,31100.00,216.05,217.05,77.35,82.70,77.45,82.70,737.00,5752.26,22.09,10525.00,1200.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,29300.00,54.90,54.90,16.20,20.05,17.10,20.05,51.00,373.92,0.34,725.00,-75.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,32600.00,784.25,784.25,295.00,305.65,295.00,305.65,3861.00,31888.31,421.16,31075.00,16125.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,33400.00,1226.50,1228.10,553.00,573.00,570.00,573.00,1832.00,15583.39,286.19,13825.00,11175.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,29400.00,47.30,47.30,17.95,19.00,21.15,19.00,85.00,625.30,0.55,925.00,-375.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,33700.00,1386.90,1386.90,684.45,712.15,698.45,712.15,248.00,2138.76,49.36,4550.00,1075.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,31200.00,270.00,285.70,80.10,89.95,80.10,89.95,1822.00,14273.88,62.28,11500.00,4500.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,29500.00,60.00,60.00,20.65,22.05,23.10,22.05,13193.00,97396.33,97.95,68325.00,-31300.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,32700.00,810.00,810.00,322.10,332.55,344.75,332.55,10135.00,84006.64,1153.02,42375.00,31925.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,33900.00,1312.00,1329.10,779.95,812.95,797.65,812.95,183.00,1593.18,42.26,1850.00,1075.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,31300.00,196.10,260.25,93.15,98.30,99.15,98.30,1978.00,15545.79,67.94,15725.00,6900.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,29600.00,70.45,70.45,20.35,23.90,22.50,23.90,80.00,592.71,0.71,475.00,-450.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,32800.00,849.10,871.95,346.60,362.40,366.00,362.40,9832.00,81760.32,1137.92,41125.00,29400.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,33500.00,1289.90,1300.90,586.60,612.30,607.00,612.30,11971.00,102477.31,2220.18,126075.00,64925.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,31400.00,337.60,337.60,70.25,105.70,70.25,105.70,1225.00,9666.24,49.99,8250.00,550.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,29700.00,53.45,54.30,23.95,25.90,26.25,25.90,128.00,951.56,1.16,3275.00,-275.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,31500.00,365.20,365.20,112.55,117.25,116.05,117.25,36199.00,286602.61,1535.48,213625.00,51750.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,29800.00,55.20,57.40,21.05,27.05,29.05,27.05,128.00,954.75,1.15,1350.00,225.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,29900.00,82.75,82.75,22.10,29.25,31.55,29.25,101.00,756.08,1.10,1350.00,175.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,32900.00,898.15,903.15,375.70,388.55,379.70,388.55,3762.00,31436.63,494.18,32075.00,6100.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,34000.00,1701.30,1701.30,839.75,873.35,849.95,873.35,4680.00,41042.49,1262.49,94900.00,17525.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,30000.00,92.00,104.80,30.00,32.80,33.90,32.80,28634.00,215092.64,337.64,257075.00,-5400.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,33000.00,934.65,1050.30,405.00,422.25,410.00,422.25,62107.00,520866.42,8483.67,490750.00,292000.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,31600.00,350.80,352.80,122.15,129.40,131.00,129.40,1582.00,12576.09,78.29,10600.00,1900.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,30400.00,116.10,116.10,44.20,45.90,45.80,45.90,377.00,2871.24,6.04,7000.00,100.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,31700.00,337.80,426.35,134.55,140.55,135.40,140.55,3317.00,26494.91,207.69,14275.00,-17225.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,30100.00,75.65,83.55,31.90,35.75,36.00,35.75,654.00,4928.81,7.46,3250.00,-1300.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,27800.00,9.00,9.10,5.00,5.40,5.50,5.40,973.00,6763.86,1.51,39200.00,5900.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,27900.00,12.95,12.95,5.35,5.50,5.40,5.50,108.00,753.49,0.19,4650.00,700.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,28800.00,-,-,-,815.45,-,7.85,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,28400.00,11.15,11.15,10.45,10.45,10.45,4.15,4.00,28.41,0.01,75.00,25.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,28900.00,20.05,20.05,11.10,12.35,11.70,12.35,36.00,260.23,0.13,2275.00,-125.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,28000.00,10.55,12.95,5.10,5.55,5.70,5.55,10894.00,76276.52,18.52,388550.00,700.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,28500.00,17.45,17.45,8.25,9.15,9.35,9.15,4608.00,32844.72,12.72,203600.00,-2300.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,29000.00,36.65,36.70,13.50,14.45,15.10,14.45,15219.00,110410.40,72.65,145950.00,-36350.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,28100.00,10.90,10.90,3.80,3.80,3.80,2.45,2.00,14.05,-,25.00,25.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,28200.00,-,-,-,635.20,-,2.95,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,28600.00,17.00,17.50,8.85,10.85,8.85,10.85,286.00,2045.86,0.96,1525.00,325.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,28700.00,-,-,-,782.95,-,6.70,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,29100.00,25.10,30.40,15.00,15.00,15.00,15.00,37.00,269.37,0.20,1175.00,225.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,29200.00,34.35,34.35,14.75,16.40,14.75,16.40,56.00,409.09,0.29,1150.00,-125.00,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,28300.00,-,-,-,663.25,-,3.50,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,38900.00,-,-,-,4153.25,-,5411.80,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,10-Jun-2021,PE,36900.00,-,-,-,3803.55,-,3692.10,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,10-Jun-2021,PE,37600.00,-,-,-,4344.80,-,4291.90,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,10-Jun-2021,PE,37700.00,-,-,-,4424.50,-,4379.85,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,10-Jun-2021,PE,35200.00,-,-,-,3518.50,-,2379.95,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,10-Jun-2021,PE,37000.00,-,-,-,3879.35,-,3776.00,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,10-Jun-2021,PE,35300.00,-,-,-,3586.45,-,2450.20,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,10-Jun-2021,PE,37100.00,-,-,-,3955.70,-,3860.50,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,10-Jun-2021,PE,35400.00,-,-,-,3655.05,-,2521.45,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,10-Jun-2021,PE,33600.00,-,-,-,2517.25,-,1396.30,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,10-Jun-2021,PE,35500.00,-,-,-,3724.20,-,2593.65,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,38800.00,-,-,-,4089.95,-,5313.05,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,27-May-2021,PE,39000.00,6482.25,6482.25,5638.70,5638.70,5638.70,5510.70,11.00,123.29,16.04,13900.00,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,36800.00,-,-,-,3898.60,-,3492.00,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,33700.00,920.50,920.50,920.50,920.50,920.50,1245.90,1.00,8.66,0.23,25.00,25.00,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,35200.00,-,-,-,2845.80,-,2203.90,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,36900.00,-,-,-,3969.50,-,3579.25,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,33800.00,-,-,-,2062.65,-,1300.75,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,35300.00,-,-,-,2906.85,-,2277.35,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,37000.00,-,-,-,3767.45,-,3667.10,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,33900.00,-,-,-,2114.00,-,1356.95,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,35400.00,-,-,-,2968.60,-,2353.35,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,37100.00,-,-,-,3844.35,-,3755.60,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,37200.00,-,-,-,3923.15,-,3844.65,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,34000.00,-,-,-,1500.00,1500.00,1414.50,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,35500.00,-,-,-,3030.95,-,2429.05,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,37300.00,-,-,-,4002.60,-,3934.30,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,34100.00,-,-,-,2218.90,-,1473.35,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,35600.00,-,-,-,3094.00,-,2505.75,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,32600.00,755.35,755.35,535.90,564.55,564.55,733.90,24.00,199.14,3.54,425.00,425.00,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,34200.00,-,-,-,2272.45,-,1533.55,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,35700.00,-,-,-,3157.65,-,2581.95,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,32700.00,641.00,641.00,560.00,560.00,560.00,773.55,5.00,41.60,0.72,125.00,125.00,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,34300.00,-,-,-,2326.65,-,1595.05,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,35800.00,-,-,-,3221.95,-,2660.45,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,32800.00,649.90,686.25,498.20,527.40,556.60,527.40,17.00,141.83,2.43,100.00,100.00,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,34400.00,-,-,-,2381.60,-,1657.80,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,35900.00,-,-,-,3286.90,-,2739.85,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,32900.00,847.80,847.80,532.30,554.65,550.15,554.65,19.00,159.59,3.31,250.00,225.00,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,34500.00,-,-,-,2437.20,-,1721.85,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,36000.00,-,-,-,3352.45,-,2820.20,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,33000.00,960.00,960.00,574.75,593.40,574.75,593.40,312.00,2627.58,53.58,3000.00,2900.00,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,34600.00,-,-,-,2493.50,-,1787.15,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,36100.00,-,-,-,3418.60,-,2901.40,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,33100.00,762.25,764.55,607.45,624.20,651.85,624.20,16.00,135.06,2.66,175.00,175.00,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,34700.00,-,-,-,2550.55,-,1853.65,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,36200.00,-,-,-,3485.40,-,2983.45,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,33200.00,827.15,827.15,653.95,672.05,655.60,672.05,9.00,76.29,1.59,75.00,75.00,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,36300.00,-,-,-,3552.80,-,3066.30,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,33300.00,787.55,787.55,715.00,715.00,715.00,1040.40,8.00,68.08,1.48,75.00,75.00,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,34800.00,-,-,-,2608.25,-,1921.40,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,36400.00,-,-,-,3620.80,-,3149.95,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,33400.00,-,-,-,1864.00,1864.00,1089.60,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,34900.00,-,-,-,2666.60,-,1990.30,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,36500.00,-,-,-,3689.35,-,3234.40,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,33500.00,892.15,892.15,757.65,779.20,757.65,779.20,27.00,231.50,5.38,325.00,325.00,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,35000.00,-,-,-,2725.65,-,2060.35,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,36600.00,-,-,-,3758.55,-,3319.55,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,33600.00,-,-,-,1962.20,-,1192.45,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,35100.00,-,-,-,2785.40,-,2131.60,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,36700.00,-,-,-,3828.30,-,3405.45,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,37400.00,-,-,-,4082.60,-,4024.45,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,37500.00,-,-,-,4163.25,-,4115.15,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,37600.00,-,-,-,4244.40,-,4206.35,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,37700.00,-,-,-,4326.15,-,4298.00,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,10-Jun-2021,PE,33400.00,-,-,-,2404.15,-,1293.40,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,10-Jun-2021,PE,29500.00,-,-,-,815.95,-,161.20,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,10-Jun-2021,PE,31700.00,-,-,-,1558.65,-,606.40,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,10-Jun-2021,PE,32700.00,-,-,-,2030.55,-,970.10,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,10-Jun-2021,PE,29600.00,-,-,-,845.45,-,172.95,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,10-Jun-2021,PE,31800.00,-,-,-,1602.55,-,637.70,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,10-Jun-2021,PE,33100.00,-,-,-,2239.75,-,1147.90,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,10-Jun-2021,PE,29700.00,-,-,-,874.30,-,185.40,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,10-Jun-2021,PE,31900.00,-,-,-,1647.15,-,670.10,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,10-Jun-2021,PE,33500.00,-,-,-,2460.35,-,1344.25,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,29300.00,-,-,-,1100.60,-,68.70,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,30000.00,-,-,-,896.70,-,127.80,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,31500.00,387.35,387.35,200.35,210.05,211.55,210.05,73.00,579.22,4.34,1100.00,1050.00,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,31600.00,-,-,-,1116.55,-,412.10,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,29400.00,-,-,-,696.85,-,75.40,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,30100.00,-,-,-,928.25,-,138.80,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,29500.00,-,-,-,787.15,-,82.65,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,30200.00,-,-,-,960.50,-,150.60,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,27800.00,-,-,-,91.00,91.00,13.95,-,-,-,75.00,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,29600.00,-,-,-,816.10,-,90.45,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,30300.00,-,-,-,993.50,-,163.15,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,32200.00,776.95,776.95,422.00,422.00,422.00,588.90,40.00,327.18,5.18,525.00,475.00,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,32300.00,-,-,-,846.60,846.60,623.15,-,-,-,25.00,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,27900.00,-,-,-,646.15,-,15.70,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,30400.00,-,-,-,1027.25,-,176.50,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,31700.00,-,-,-,1151.90,-,438.55,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,28000.00,-,-,-,673.30,-,17.65,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,30500.00,-,-,-,1061.70,-,190.65,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,32000.00,560.00,560.00,296.50,306.75,305.00,306.75,772.00,6248.21,72.21,11125.00,10000.00,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,32100.00,-,-,-,1300.60,-,556.00,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,28100.00,-,-,-,701.25,-,19.80,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,30600.00,-,-,-,1096.95,-,205.75,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,32400.00,581.05,591.10,383.35,385.70,388.00,385.70,10.00,82.23,1.23,75.00,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,28200.00,-,-,-,730.00,-,22.15,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,30700.00,-,-,-,1132.95,-,221.70,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,31800.00,-,-,-,1188.00,-,464.90,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,28300.00,-,-,-,759.60,-,24.75,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,28400.00,-,-,-,788.80,-,27.65,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,30800.00,-,-,-,1169.65,-,238.60,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,28500.00,-,-,-,820.10,-,30.80,-,-,-,-,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,30900.00,-,-,-,355.55,355.55,256.45,-,-,-,125.00,-,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,32500.00,782.60,782.60,422.60,436.45,422.65,436.45,399.00,3296.68,54.80,4675.00,4525.00,34684.00
BANKNIFTY,17-May-2021,03-Jun-2021,PE,28600.00,-,-,-,852.20,-,34.25,-,-,-,-,-,34684.00
