Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,63600.00,-,-,-,553.05,-,314.80,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,51500.00,-,-,-,7595.20,-,8401.90,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,59500.00,1409.85,1499.90,1347.15,1440.45,1454.30,1440.45,285.00,5211.58,124.33,7800.00,5340.00,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,61700.00,-,-,-,991.35,-,741.10,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,62200.00,-,-,-,855.50,-,600.30,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,53600.00,-,-,-,5717.25,-,6356.95,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,31-Mar-2026,CE,57000.00,4000.00,4165.00,3970.00,4151.00,4151.00,4150.80,19.00,406.16,27.11,18165.00,280.00,59347.70
BANKNIFTY,20-Nov-2025,31-Mar-2026,CE,51000.00,-,-,-,6247.50,-,9420.10,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,31-Mar-2026,CE,66000.00,-,-,-,1098.55,-,399.80,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,31-Mar-2026,CE,64500.00,-,-,-,1342.40,-,657.05,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,31-Mar-2026,CE,55500.00,-,-,-,3965.00,-,5330.65,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,31-Mar-2026,CE,61500.00,1196.45,1300.00,1185.00,1255.20,1260.00,1255.20,441.00,9685.83,193.31,14455.00,14105.00,59347.70
BANKNIFTY,20-Nov-2025,31-Mar-2026,CE,49500.00,-,-,-,7170.45,-,10869.40,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,31-Mar-2026,CE,54000.00,-,-,-,4646.05,-,6624.35,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,31-Mar-2026,CE,46500.00,-,-,-,9237.95,-,13798.30,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,31-Mar-2026,CE,63000.00,-,-,-,1633.00,-,1034.00,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,31-Mar-2026,CE,52500.00,-,-,-,5406.55,-,7997.60,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,31-Mar-2026,CE,60000.00,1944.35,2110.00,1944.35,2060.60,2070.00,2060.60,931.00,20218.43,667.43,85610.00,1050.00,59347.70
BANKNIFTY,20-Nov-2025,31-Mar-2026,CE,48000.00,-,-,-,11111.00,11111.00,12331.30,-,-,-,35.00,-,59347.70
BANKNIFTY,20-Nov-2025,31-Mar-2026,CE,58500.00,2817.05,3000.00,2817.05,2970.00,2970.00,3116.45,44.00,946.20,45.30,8050.00,1015.00,59347.70
BANKNIFTY,20-Nov-2025,30-Jun-2026,CE,66000.00,-,-,-,2623.65,-,1009.40,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,30-Jun-2026,CE,63000.00,-,-,-,3602.85,-,1906.00,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,54300.00,-,-,-,5132.25,-,5692.45,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,66500.00,30.00,36.95,29.05,33.45,33.45,33.45,27.00,538.91,0.26,570.00,180.00,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,58700.00,-,-,-,2173.70,-,2124.45,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,56100.00,-,-,-,3755.90,-,4069.60,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,56500.00,-,-,-,3235.00,3235.00,3733.50,-,-,-,480.00,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,57000.00,3166.10,3329.95,3145.00,3329.95,3329.95,3329.95,12.00,216.81,11.61,1770.00,90.00,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,53800.00,-,-,-,5547.65,-,6165.80,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,61500.00,-,-,-,585.00,585.00,803.90,-,-,-,30.00,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,61300.00,-,-,-,1111.65,-,870.60,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,57300.00,3162.10,3162.10,3162.10,3162.10,3162.10,3097.55,1.00,18.14,0.95,30.00,30.00,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,52700.00,-,-,-,6502.45,-,7226.80,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,62000.00,390.00,431.00,375.00,407.40,400.05,407.40,214.00,4006.32,25.92,10290.00,-810.00,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,53100.00,-,-,-,6149.30,-,6838.50,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,58100.00,-,-,-,2492.50,-,2517.70,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,54000.00,6000.00,6020.00,6000.00,6010.00,6020.00,6010.00,2.00,36.01,3.61,90.00,60.00,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,59000.00,1675.00,1851.95,1675.00,1772.25,1767.50,1772.25,506.00,9223.56,267.36,28860.00,8940.00,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,62400.00,300.00,325.00,300.00,310.00,310.00,310.00,23.00,432.73,2.17,1620.00,570.00,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,56300.00,-,-,-,3616.20,-,3900.20,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,60400.00,-,-,-,855.55,855.55,1221.55,-,-,-,90.00,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,56400.00,-,-,-,3547.40,-,3816.50,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,60900.00,-,-,-,1242.70,-,1016.15,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,60500.00,880.00,960.00,861.95,927.50,930.00,927.50,118.00,2174.19,32.49,6720.00,2220.00,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,60800.00,-,-,-,1277.20,-,1055.10,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,63000.00,-,-,-,670.05,-,419.35,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,62900.00,-,-,-,691.35,-,439.20,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,52800.00,-,-,-,6413.60,-,7129.50,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,59600.00,-,-,-,1012.35,1012.35,1606.80,-,-,-,120.00,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,56000.00,-,-,-,3829.30,-,4155.30,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,63400.00,-,-,-,590.05,-,346.95,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,55900.00,-,-,-,3901.10,-,4241.60,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,55400.00,-,-,-,4267.40,-,4681.95,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,61400.00,-,-,-,1080.60,-,836.75,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,62600.00,-,-,-,760.75,-,503.40,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,58400.00,-,-,-,2329.55,-,2316.40,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,52900.00,-,-,-,6325.10,-,7032.35,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,63900.00,-,-,-,501.20,-,271.20,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,52000.00,-,-,-,7134.45,-,7910.85,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,55600.00,-,-,-,4118.15,-,4504.15,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,30-Jun-2026,CE,54000.00,-,-,-,8196.95,-,7538.85,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,30-Jun-2026,CE,64500.00,-,-,-,3082.35,-,1402.85,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,30-Jun-2026,CE,60000.00,-,-,-,4845.05,-,3286.85,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,30-Jun-2026,CE,55500.00,-,-,-,7247.65,-,6314.45,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,30-Jun-2026,CE,58500.00,-,-,-,5572.75,-,4173.90,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,30-Jun-2026,CE,48000.00,-,-,-,12636.60,-,13018.40,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,30-Jun-2026,CE,46500.00,-,-,-,13882.70,-,14454.25,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,30-Jun-2026,CE,51000.00,-,-,-,10295.15,-,10199.00,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,30-Jun-2026,CE,57000.00,-,-,-,6373.50,-,5187.10,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,30-Jun-2026,CE,61500.00,-,-,-,4189.30,-,2531.45,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,30-Jun-2026,CE,52500.00,-,-,-,9214.60,-,8840.45,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,30-Jun-2026,CE,49500.00,-,-,-,11438.50,-,11596.50,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,29-Sep-2026,CE,55500.00,-,-,-,5045.05,-,7224.35,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,29-Sep-2026,CE,60000.00,-,-,-,3017.70,-,4219.75,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,29-Sep-2026,CE,63000.00,-,-,-,2059.80,-,2742.40,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,29-Sep-2026,CE,66000.00,-,-,-,1369.25,-,1680.35,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,29-Sep-2026,CE,57000.00,-,-,-,4285.45,-,6124.70,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,29-Sep-2026,CE,52500.00,-,-,-,6823.00,-,9662.10,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,29-Sep-2026,CE,48000.00,-,-,-,10080.05,-,13707.25,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,29-Sep-2026,CE,64500.00,-,-,-,1685.65,-,2162.40,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,29-Sep-2026,CE,51000.00,-,-,-,7836.25,-,10972.35,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,29-Sep-2026,CE,46500.00,-,-,-,11298.00,-,15109.45,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,29-Sep-2026,CE,61500.00,-,-,-,2502.65,-,3427.00,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,29-Sep-2026,CE,58500.00,-,-,-,3610.45,-,5120.45,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,29-Sep-2026,CE,49500.00,-,-,-,8922.65,-,12324.85,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,29-Sep-2026,CE,54000.00,-,-,-,5890.50,-,8407.95,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,65500.00,-,-,-,288.00,-,114.85,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,52600.00,-,-,-,6591.70,-,7324.20,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,59200.00,1793.50,1793.50,1550.00,1605.25,1605.25,1605.25,7.00,127.70,3.38,90.00,90.00,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,62700.00,-,-,-,737.95,-,481.25,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,57800.00,-,-,-,1922.55,1922.55,2728.05,-,-,-,390.00,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,53000.00,6800.00,6800.00,6800.00,6800.00,6800.00,6935.35,3.00,53.82,6.12,630.00,90.00,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,55100.00,-,-,-,4496.05,-,4952.45,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,61200.00,-,-,-,1143.40,-,905.45,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,63500.00,-,-,-,284.55,284.55,330.55,-,-,-,30.00,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,53400.00,-,-,-,5888.75,-,6549.00,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,54200.00,-,-,-,5214.30,-,5786.55,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,54100.00,-,-,-,5296.85,-,5880.95,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,58800.00,-,-,-,2123.30,-,2062.55,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,61100.00,-,-,-,1175.80,-,941.35,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,62300.00,-,-,-,830.15,-,574.85,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,53900.00,-,-,-,5463.55,-,6070.60,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,54700.00,-,-,-,4809.55,-,5319.40,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,60200.00,1000.00,1000.00,1000.00,1000.00,1000.00,1311.30,1.00,18.36,0.30,120.00,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,64000.00,-,-,-,484.80,-,257.85,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,58900.00,1822.15,1822.15,1821.85,1821.85,1821.85,2001.80,2.00,36.43,1.09,60.00,-30.00,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,51000.00,-,-,-,8062.40,-,8894.35,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,61000.00,-,-,-,1208.90,-,978.20,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,57100.00,-,-,-,3086.45,-,3251.65,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,55500.00,-,-,-,4192.45,-,4592.80,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,58300.00,-,-,-,2383.10,-,2382.50,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,50000.00,9709.00,9945.00,9700.00,9700.00,9700.00,9700.00,59.00,1057.62,172.62,5460.00,1710.00,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,60700.00,-,-,-,1312.45,-,1095.10,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,53300.00,-,-,-,5975.20,-,6645.35,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,53500.00,-,-,-,5802.80,-,6452.90,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,57700.00,-,-,-,2720.80,-,2800.05,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,55700.00,-,-,-,4046.70,-,4416.05,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,61600.00,-,-,-,1020.45,-,772.00,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,64100.00,-,-,-,468.90,-,245.00,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,59400.00,-,-,-,1132.05,1132.05,1714.15,-,-,-,90.00,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,57600.00,-,-,-,2779.80,-,2873.05,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,55000.00,4938.00,5150.00,4899.95,5055.10,5049.00,5055.10,28.00,503.61,41.61,2700.00,660.00,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,60600.00,-,-,-,1348.35,-,1136.20,-,-,-,-,-,59347.70
BANKNIFTY,20-Nov-2025,27-Jan-2026,CE,57500.00,2860.00,2860.00,2860.00,2860.00,2860.00,2947.00,1.00,18.11,0.86,5700.00,-,59347.70
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,59400.00,204.95,284.80,128.30,269.25,278.80,269.25,61589.00,1284873.83,4438.52,182420.00,42140.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,50900.00,-,-,-,7571.90,7571.90,8364.15,-,-,-,280.00,-,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,63500.00,4.00,4.45,2.40,3.15,2.45,3.15,13969.00,310479.40,18.38,156800.00,94220.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,49700.00,-,-,-,8831.35,8831.35,9563.00,-,-,-,35.00,-,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,54200.00,-,-,-,4825.00,4825.00,5067.25,-,-,-,3815.00,-,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,60900.00,13.30,18.15,8.95,16.45,16.75,16.45,9950.00,212128.16,43.91,78505.00,20405.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,63600.00,-,-,-,4.50,3.80,0.05,-,-,-,945.00,-,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,61100.00,12.85,13.65,7.25,12.25,12.15,12.25,7997.00,171043.32,27.48,72485.00,-19950.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,63200.00,5.00,5.40,2.00,3.75,3.60,3.75,515.00,11392.49,0.69,4970.00,-2695.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,52700.00,-,-,-,6275.00,6275.00,6565.85,-,-,-,665.00,-,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,59300.00,239.50,332.00,154.80,315.85,324.05,315.85,116592.00,2429812.21,9945.25,504280.00,71435.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,59900.00,87.00,119.40,49.80,111.10,115.10,111.10,36621.00,768790.98,1031.71,111720.00,-1015.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,59100.00,322.50,440.00,217.05,422.30,432.00,422.30,146338.00,3044325.88,17324.35,335510.00,55405.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,52900.00,-,-,-,5663.65,5663.65,6366.05,-,-,-,595.00,-,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,63000.00,4.30,4.50,3.00,3.45,3.00,3.45,18614.00,410464.00,25.30,459935.00,-9520.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,62200.00,3.85,6.25,3.85,4.80,4.35,4.80,959.00,20879.05,1.62,13545.00,-3710.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,57300.00,1622.40,1965.85,1572.50,1957.85,1960.05,1957.85,184.00,3805.13,115.01,14805.00,-3535.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,52000.00,6860.00,7190.00,6845.00,7170.00,7170.00,7265.20,235.00,4852.11,575.11,42175.00,-7910.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,53400.00,-,-,-,5101.60,5101.60,5866.50,-,-,-,735.00,-,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,63100.00,4.10,4.95,3.25,4.05,3.70,4.05,148.00,3268.79,0.21,6125.00,-210.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,50400.00,-,-,-,8145.10,8145.10,8863.65,-,-,-,70.00,-,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,60500.00,27.25,36.85,15.90,34.10,36.40,34.10,71062.00,1505355.01,617.16,580440.00,-52535.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,53700.00,-,-,-,5050.00,5050.00,5566.80,-,-,-,735.00,-,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,57400.00,1527.60,1865.00,1429.75,1856.40,1865.00,1856.40,242.00,5000.41,138.63,23765.00,-1890.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,48900.00,-,-,-,5883.25,-,10362.25,-,-,-,-,-,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,62300.00,7.60,7.60,4.10,4.80,4.10,4.80,1569.00,34214.73,2.69,12075.00,-2590.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,60800.00,17.00,21.25,10.05,19.25,20.25,19.25,19853.00,422571.66,99.82,91455.00,-11445.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,61000.00,12.30,15.55,7.80,14.05,14.10,14.05,49494.00,1056885.83,188.93,694995.00,20545.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,54500.00,4339.00,4751.00,4335.85,4729.20,4751.00,4729.20,49.00,1013.10,78.42,12950.00,-1365.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,64500.00,3.55,3.55,2.25,2.55,2.45,2.55,1851.00,41788.13,1.80,42105.00,-665.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,52200.00,-,-,-,6355.15,6355.15,7065.35,-,-,-,595.00,-,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,55800.00,3125.00,3125.00,3125.00,3125.00,3125.00,3468.85,1.00,20.62,1.09,1890.00,-,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,56300.00,-,-,-,2742.65,2742.65,2969.80,-,-,-,2100.00,-,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,49000.00,9825.00,9930.00,9825.00,9930.00,9930.00,10262.35,3.00,61.84,10.39,17885.00,-105.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,55300.00,-,-,-,2816.75,2816.75,3968.30,-,-,-,910.00,-,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,57100.00,1801.85,2144.50,1728.00,2144.50,2144.50,2144.50,20.00,413.24,13.54,11340.00,-280.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,61600.00,5.90,7.75,5.05,7.10,6.70,7.10,2737.00,59015.55,5.83,10150.00,-11795.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,62600.00,4.20,5.70,3.55,4.25,3.55,4.25,1141.00,25001.16,1.85,15120.00,1085.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,59700.00,125.05,171.85,72.90,161.20,167.95,161.20,57508.00,1203928.52,2298.86,195055.00,53830.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,56400.00,2848.00,2865.40,2848.00,2855.00,2855.00,2870.10,3.00,62.22,3.00,3675.00,-,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,62800.00,4.55,6.25,3.40,4.25,3.90,4.25,919.00,20201.02,1.40,7525.00,770.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,49100.00,-,-,-,5710.35,-,10162.45,-,-,-,-,-,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,62900.00,3.55,5.20,3.40,4.20,4.15,4.20,425.00,9357.01,0.64,5180.00,315.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,56200.00,-,-,-,2785.35,2785.35,3069.55,-,-,-,3395.00,-,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,57800.00,1170.75,1498.20,1063.40,1473.50,1485.00,1473.50,712.00,14719.49,315.73,52990.00,-4865.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,57600.00,1343.15,1685.85,1248.90,1653.15,1667.30,1653.15,387.00,7993.05,191.13,34160.00,-3220.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,58800.00,453.10,639.00,347.95,613.20,627.75,613.20,208155.00,4316004.39,32174.49,155890.00,-78785.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,49400.00,-,-,-,5454.40,-,9862.70,-,-,-,-,-,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,51800.00,7050.00,7050.00,7050.00,7050.00,7050.00,7465.00,2.00,41.20,4.94,595.00,-,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,53800.00,-,-,-,4400.00,4400.00,5466.90,-,-,-,1505.00,-,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,53200.00,-,-,-,5368.20,5368.30,6066.30,-,-,-,805.00,-,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,52100.00,-,-,-,6825.10,6825.10,7165.25,-,-,-,805.00,-,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,51200.00,-,-,-,7341.15,7341.15,8064.40,-,-,-,280.00,-,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,60100.00,55.00,81.00,33.85,74.95,77.85,74.95,40285.00,848137.69,742.72,113330.00,9905.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,53500.00,5400.00,5751.35,5350.00,5751.35,5751.35,5766.60,46.00,951.74,90.39,17395.00,-1610.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,49600.00,-,-,-,8930.40,8930.40,9662.90,-,-,-,35.00,-,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,61900.00,6.50,6.50,4.35,5.60,5.05,5.60,1094.00,23703.63,2.12,10885.00,1225.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,60200.00,48.10,66.25,27.75,61.70,65.60,61.70,34546.00,728433.38,549.16,143850.00,38955.00,59216.05
BANKNIFTY,19-Nov-2025,25-Nov-2025,CE,66500.00,3.05,3.45,0.50,1.85,1.70,1.85,1183.00,27535.23,0.91,9800.00,8225.00,59216.05
