Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,38800.00,-,-,-,1038.10,-,27.40,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,38900.00,-,-,-,1014.60,-,24.55,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,39300.00,-,-,-,656.45,-,15.60,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,33200.00,-,-,-,3425.50,-,1802.65,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,36800.00,-,-,-,1657.05,-,189.95,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,33500.00,1427.95,1618.75,1247.65,1328.75,1328.75,1328.75,77.00,671.12,26.25,1500.00,950.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,34900.00,360.80,415.05,298.00,333.65,330.45,333.65,6078.00,53587.45,556.90,28175.00,17175.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,33300.00,1495.55,1495.55,1495.55,1495.55,1495.55,1726.65,1.00,8.70,0.37,25.00,25.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,36900.00,-,-,-,1620.45,-,174.50,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,33600.00,1337.00,1337.00,1337.00,1337.00,1337.00,1508.05,1.00,8.73,0.33,25.00,25.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,35000.00,323.25,361.50,250.40,286.65,288.00,286.65,19439.00,171618.02,1526.77,156650.00,44700.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,35500.00,169.20,182.05,115.45,127.80,127.95,127.80,15974.00,142346.89,577.64,148450.00,34700.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,37000.00,20.45,27.90,13.25,14.65,15.00,14.65,4766.00,44105.76,20.26,36575.00,19650.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,33700.00,1242.55,1242.55,1164.75,1164.75,1164.75,1164.75,2.00,17.45,0.60,25.00,25.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,35100.00,313.65,315.50,222.75,244.70,240.00,244.70,4306.00,38069.57,284.42,21150.00,15450.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,35600.00,120.15,155.20,77.15,104.50,77.15,104.50,2167.00,19350.56,64.26,20725.00,12000.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,37100.00,-,-,-,1549.20,-,146.70,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,36500.00,9.00,10.00,5.35,5.80,5.50,5.80,172284.00,1572381.93,290.43,961725.00,321875.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,38200.00,3.70,4.20,2.85,3.55,3.85,3.55,851.00,8127.82,0.77,8000.00,2125.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,36600.00,6.75,8.50,4.85,5.35,5.00,5.35,22598.00,206807.15,35.45,85450.00,25725.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,36800.00,5.70,7.20,4.40,4.75,4.80,4.75,18492.00,170151.82,25.42,83475.00,9850.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,38300.00,4.45,4.45,2.65,3.50,2.85,3.50,436.00,4175.04,0.34,500.00,475.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,38900.00,-,-,-,1201.00,-,0.10,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,36900.00,5.30,6.60,4.35,4.70,4.45,4.70,16753.00,154568.59,22.16,86650.00,54050.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,38400.00,5.20,5.20,2.75,3.60,3.30,3.60,178.00,1708.96,0.16,1050.00,1050.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,39000.00,4.30,4.30,2.60,3.25,3.25,3.25,29597.00,288593.96,23.21,238425.00,17550.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,37000.00,5.30,6.30,4.25,4.70,4.55,4.70,151517.00,1401722.72,190.47,1146875.00,540975.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,38500.00,3.80,4.00,2.70,3.45,3.65,3.45,23907.00,230124.66,19.79,141875.00,31575.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,39100.00,-,-,-,1146.05,-,0.05,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,37100.00,5.25,6.10,3.75,4.30,4.50,4.30,15766.00,146248.35,18.70,59150.00,42200.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,38600.00,3.75,4.15,2.60,3.70,3.50,3.70,599.00,5780.90,0.55,6900.00,6525.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,39200.00,-,-,-,1119.35,-,0.05,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,37200.00,8.15,8.15,3.25,4.15,4.40,4.15,14353.00,133499.57,16.67,30600.00,5575.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,38700.00,3.85,4.10,2.70,3.30,3.85,3.30,624.00,6037.73,0.53,1200.00,75.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,39300.00,3.75,3.75,2.75,3.45,3.50,3.45,61.00,599.38,0.06,750.00,225.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,37300.00,5.20,7.00,3.60,4.05,4.15,4.05,9403.00,87693.33,10.36,20750.00,8250.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,38800.00,4.35,4.35,1.65,3.50,4.30,3.50,190.00,1843.16,0.16,375.00,350.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,39400.00,4.35,4.35,2.85,3.10,3.55,3.10,252.00,2482.40,0.20,800.00,-125.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,37400.00,3.00,6.30,3.00,4.05,4.25,4.05,6604.00,61754.59,7.19,32275.00,12900.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,35700.00,30.00,36.00,11.85,13.65,13.50,13.65,136293.00,1217073.52,658.50,434400.00,102825.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,39500.00,3.70,3.70,2.55,3.25,3.15,3.25,14001.00,138270.69,10.81,96175.00,17525.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,37500.00,3.05,4.95,3.05,4.05,4.05,4.05,94470.00,885755.04,98.79,495825.00,225000.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,35800.00,22.05,25.15,9.50,10.85,10.60,10.85,139710.00,1250934.81,530.31,375400.00,77300.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,39600.00,4.65,4.65,2.30,3.05,3.45,3.05,808.00,7999.81,0.61,3775.00,2275.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,37600.00,4.30,4.85,3.45,3.95,4.00,3.95,2274.00,21377.95,2.35,6375.00,100.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,39700.00,3.50,3.80,2.45,3.30,3.80,3.30,390.00,3871.07,0.32,3875.00,2450.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,37700.00,4.50,4.65,3.45,3.85,4.10,3.85,1212.00,11424.31,1.21,5575.00,3150.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,35900.00,19.45,19.70,7.90,9.05,8.55,9.05,99025.00,889046.89,297.51,314500.00,117150.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,39800.00,3.35,3.70,2.60,3.35,3.45,3.35,4095.00,40748.42,3.17,126625.00,-4025.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,39900.00,3.95,3.95,2.55,3.25,3.45,3.25,13519.00,134862.60,10.57,293275.00,29075.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,37800.00,4.10,4.65,3.15,3.75,3.95,3.75,3278.00,30980.24,3.14,6575.00,1400.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,36000.00,13.30,16.65,7.35,8.20,7.70,8.20,295333.00,2658780.87,783.87,1164375.00,250925.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,37900.00,5.75,5.75,3.00,3.70,3.95,3.70,710.00,6727.91,0.66,2075.00,1075.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,36100.00,10.25,14.25,6.55,7.25,6.65,7.25,76106.00,687034.19,177.54,131850.00,25000.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,38000.00,4.20,4.65,2.90,3.55,3.60,3.55,79838.00,758531.67,70.67,573250.00,121475.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,36200.00,12.90,12.90,6.10,6.80,6.60,6.80,53933.00,488207.62,113.97,167350.00,46150.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,33000.00,1700.00,1700.00,1700.00,1700.00,1700.00,1959.20,1.00,8.68,0.43,125.00,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,36700.00,-,-,-,1694.25,-,206.50,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,33400.00,1429.40,1429.40,1429.40,1429.40,1429.40,1429.40,1.00,8.71,0.36,25.00,25.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,34800.00,393.60,470.30,340.50,382.15,385.00,382.15,13976.00,123035.93,1444.73,68875.00,48550.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,33100.00,-,-,-,3487.60,-,1880.20,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,31000.00,3751.10,3751.10,3751.10,3751.10,3751.10,3751.10,1.00,8.69,0.94,25.00,25.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,31100.00,-,-,-,4874.80,-,3665.20,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,31200.00,-,-,-,4799.30,-,3568.85,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,31300.00,-,-,-,4724.40,-,3473.00,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,31400.00,-,-,-,4651.40,-,3377.60,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,32100.00,-,-,-,4148.85,-,2727.50,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,31700.00,-,-,-,4432.10,-,3094.80,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,32000.00,-,-,-,4218.65,-,2818.10,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,31500.00,-,-,-,4577.65,-,3282.75,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,31800.00,-,-,-,4360.30,-,3001.85,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,32200.00,-,-,-,4078.25,-,2637.75,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,30400.00,-,-,-,4188.45,-,4348.80,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,31600.00,-,-,-,4504.55,-,3188.45,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,30500.00,-,-,-,4097.70,-,4250.35,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,30600.00,-,-,-,4711.70,-,4152.15,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,31900.00,-,-,-,4289.15,-,2909.60,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,30700.00,-,-,-,4634.20,-,4054.15,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,32300.00,-,-,-,4009.90,-,2549.00,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,30800.00,-,-,-,4557.30,-,3956.45,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,30900.00,-,-,-,4481.05,-,3859.00,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,31400.00,-,-,-,4745.00,-,3319.75,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,32900.00,-,-,-,1849.10,1849.10,1842.70,-,-,-,50.00,-,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,33500.00,1264.15,1408.00,1134.60,1256.50,1274.50,1256.50,1166.00,10145.86,380.61,16775.00,75.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,35100.00,130.55,172.75,77.85,94.75,92.95,94.75,408207.00,3593768.46,11752.03,532600.00,178150.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,31500.00,3176.65,3176.65,3176.10,3176.10,3176.10,3219.90,2.00,17.34,1.59,175.00,-,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,33000.00,1794.20,1898.00,1650.15,1747.50,1764.55,1747.50,121.00,1052.69,54.44,8050.00,-600.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,35300.00,75.75,109.85,41.40,50.50,50.00,50.50,323441.00,2859599.66,5232.84,528000.00,98175.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,31600.00,-,-,-,4931.40,-,3120.10,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,33600.00,1208.40,1277.50,1078.50,1156.25,1156.25,1156.25,57.00,495.37,16.57,500.00,25.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,34800.00,285.00,350.00,175.65,206.85,206.00,206.85,1405819.00,12316058.75,85433.45,1462500.00,688575.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,31700.00,-,-,-,4856.40,-,3020.40,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,33700.00,1080.80,1171.45,972.20,1073.45,1071.30,1073.45,189.00,1642.80,50.48,1575.00,450.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,31800.00,3078.75,3145.75,2906.55,2925.00,2925.00,2925.00,81.00,704.95,61.00,25.00,25.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,33800.00,865.80,1109.90,865.80,968.15,981.55,968.15,449.00,3908.20,114.15,1925.00,-,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,35500.00,79.00,79.00,22.35,26.20,26.00,26.20,487275.00,4328926.07,4360.44,1076650.00,161100.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,31900.00,-,-,-,4709.45,-,2821.20,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,33900.00,856.75,1005.55,796.90,880.20,882.95,880.20,533.00,4638.42,121.25,4300.00,775.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,34900.00,170.15,252.00,136.75,162.80,162.20,162.80,751343.00,6592216.95,36749.28,824325.00,494650.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,32000.00,2835.00,2881.00,2675.50,2683.15,2683.15,2721.80,16.00,139.18,11.18,1125.00,-100.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,34000.00,822.45,930.45,696.15,788.10,798.60,788.10,16807.00,146358.03,3498.53,94000.00,75.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,35200.00,90.45,137.10,57.15,69.75,68.00,69.75,433175.00,3821389.49,9449.49,655500.00,137250.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,32100.00,-,-,-,4563.65,-,2622.60,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,34100.00,770.00,835.05,614.15,695.35,703.10,695.35,2367.00,20608.39,429.71,9725.00,-2825.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,35600.00,30.50,49.60,16.55,18.70,17.95,18.70,163912.00,1459878.96,1062.16,407025.00,81175.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,32200.00,-,-,-,2488.40,2488.40,2523.60,-,-,-,25.00,-,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,34200.00,627.75,745.65,536.25,607.00,617.00,607.00,8011.00,69783.26,1289.21,35475.00,1925.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,35000.00,150.40,208.45,104.00,124.80,125.00,124.80,1099797.00,9665378.50,42154.75,1944600.00,621350.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,32300.00,-,-,-,2395.40,2395.40,2424.85,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,34300.00,560.65,659.20,466.10,528.25,535.00,528.25,18560.00,161811.20,2659.20,40825.00,1350.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,30800.00,-,-,-,4749.55,-,3919.30,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,32400.00,-,-,-,2252.35,2252.35,2326.45,-,-,-,25.00,-,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,CE,30400.00,-,-,-,4162.60,4146.50,4319.15,-,-,-,25.00,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,39000.00,8.95,9.70,7.05,8.40,8.00,8.40,49.00,477.85,0.10,450.00,425.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,39100.00,-,-,-,966.00,-,19.65,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,39400.00,-,-,-,636.10,-,13.90,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,39200.00,-,-,-,880.70,-,17.50,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,39500.00,12.00,12.00,5.25,7.60,7.95,7.60,323.00,3190.23,0.60,3675.00,3575.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,39600.00,-,-,-,474.15,-,11.00,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,39700.00,-,-,-,477.15,-,9.75,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,18-Aug-2021,CE,39200.00,-,-,-,781.75,-,65.85,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,18-Aug-2021,CE,37200.00,-,-,-,1268.70,-,273.05,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,18-Aug-2021,CE,39300.00,-,-,-,759.70,-,60.90,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,18-Aug-2021,CE,37300.00,-,-,-,1238.20,-,256.10,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,18-Aug-2021,CE,35500.00,250.00,255.00,200.00,211.50,208.00,211.50,60.00,535.76,3.26,1075.00,1075.00,34684.00
BANKNIFTY,02-Aug-2021,18-Aug-2021,CE,39400.00,-,-,-,738.15,-,56.25,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,18-Aug-2021,CE,37400.00,-,-,-,1208.30,-,240.00,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,18-Aug-2021,CE,35600.00,-,-,-,1842.15,-,691.00,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,18-Aug-2021,CE,39500.00,-,-,-,595.95,-,51.90,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,18-Aug-2021,CE,36000.00,-,-,-,1683.10,-,557.25,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,18-Aug-2021,CE,35700.00,-,-,-,1801.35,-,655.50,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,18-Aug-2021,CE,33600.00,-,-,-,2807.05,-,1710.90,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,18-Aug-2021,CE,31600.00,-,-,-,4065.20,-,3282.70,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,18-Aug-2021,CE,33700.00,-,-,-,2751.90,-,1645.65,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,18-Aug-2021,CE,31700.00,-,-,-,3995.50,-,3194.20,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,18-Aug-2021,CE,32300.00,-,-,-,3591.00,-,2681.90,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,18-Aug-2021,CE,33800.00,-,-,-,2697.50,-,1581.85,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,18-Aug-2021,CE,31800.00,-,-,-,3925.10,-,3106.55,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,18-Aug-2021,CE,32400.00,-,-,-,3526.35,-,2599.95,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,18-Aug-2021,CE,33900.00,-,-,-,2643.80,-,1519.50,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,18-Aug-2021,CE,31900.00,-,-,-,3856.85,-,3019.75,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,18-Aug-2021,CE,32500.00,-,-,-,3462.40,-,2519.10,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,18-Aug-2021,CE,34000.00,1092.85,1232.35,1092.85,1232.35,1232.35,1458.70,3.00,26.36,0.86,50.00,50.00,34684.00
BANKNIFTY,02-Aug-2021,18-Aug-2021,CE,30400.00,-,-,-,4266.85,-,4395.45,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,18-Aug-2021,CE,32000.00,-,-,-,3789.35,-,2933.85,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,35200.00,241.45,278.20,187.60,210.65,217.00,210.65,3118.00,27617.20,178.80,16950.00,9300.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,35700.00,114.95,126.15,76.00,86.85,83.45,86.85,3736.00,33436.63,92.83,36400.00,23200.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,37200.00,-,-,-,1514.45,-,134.30,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,33800.00,1161.80,1161.80,1139.80,1139.80,1139.80,1371.15,2.00,17.48,0.58,50.00,25.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,33900.00,-,-,-,1077.90,1077.90,1305.35,-,-,-,50.00,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,35300.00,200.00,234.65,156.35,178.70,178.00,178.70,3016.00,26761.69,145.49,23125.00,14150.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,35800.00,94.05,109.95,67.30,72.80,72.10,72.80,2202.00,19754.42,46.52,19100.00,13025.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,37800.00,-,-,-,1318.80,-,76.85,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,35900.00,-,-,-,2015.40,-,384.70,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,37500.00,13.85,17.90,10.90,11.50,11.80,11.50,2427.00,22760.80,7.67,18925.00,11025.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,37600.00,-,-,-,1381.65,-,93.05,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,34000.00,930.60,1043.40,833.75,917.60,917.50,917.60,929.00,8119.16,222.66,14575.00,1750.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,35400.00,170.00,200.10,137.00,151.80,151.30,151.80,1189.00,10573.18,50.53,8125.00,3300.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,36000.00,61.00,76.35,46.95,51.65,57.60,51.65,19111.00,172295.71,296.71,171100.00,45300.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,37900.00,-,-,-,1288.25,-,69.70,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,34100.00,897.75,966.75,746.30,885.70,885.70,885.70,46.00,402.52,10.37,625.00,275.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,32400.00,-,-,-,3942.20,-,2461.20,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,36100.00,-,-,-,1931.15,-,333.10,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,37300.00,-,-,-,1480.35,-,122.75,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,34200.00,799.95,884.15,720.00,758.20,764.05,758.20,76.00,664.96,15.16,1600.00,225.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,32500.00,2367.00,2367.00,2319.05,2319.05,2319.05,2319.05,2.00,17.42,1.17,25.00,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,36200.00,47.50,55.95,25.05,35.40,34.35,35.40,1234.00,11180.39,12.69,13425.00,9750.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,37700.00,-,-,-,1349.95,-,84.60,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,34300.00,649.00,796.50,630.50,694.50,701.50,694.50,142.00,1242.98,25.33,2075.00,300.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,32600.00,-,-,-,3808.85,-,2288.95,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,36300.00,-,-,-,1849.55,-,284.80,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,38000.00,8.95,12.30,8.05,9.45,10.10,9.45,631.00,5995.96,1.46,5825.00,5825.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,34400.00,699.95,734.80,555.05,620.90,609.60,620.90,373.00,3270.32,62.52,4000.00,-100.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,32700.00,-,-,-,3743.20,-,2204.60,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,36400.00,-,-,-,1809.75,-,263.30,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,CE,37400.00,-,-,-,1446.85,-,112.05,-,-,-,-,-,34684.00
