Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,57000.00,2.15,2.60,1.45,1.95,1.80,1.95,36328.00,310614.74,10.34,118575.00,10995.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,59000.00,1.80,2.25,1.25,1.85,1.75,1.85,83767.00,741356.92,18.97,292680.00,16080.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,55100.00,2.30,8.40,1.80,2.05,1.85,2.05,8111.00,67040.41,3.00,14985.00,6390.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,59500.00,0.85,2.20,0.85,1.80,1.40,1.80,22183.00,197988.67,5.39,60555.00,-5190.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,55200.00,2.30,8.40,1.75,2.15,1.95,2.15,11250.00,93154.15,4.15,20655.00,6165.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,57500.00,1.85,2.90,1.30,2.15,2.05,2.15,110685.00,954688.34,30.21,209520.00,63240.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,55300.00,2.20,2.65,1.75,1.85,1.80,1.85,7050.00,58482.10,2.35,14115.00,7545.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,58000.00,2.05,2.60,1.30,2.05,1.95,2.05,69913.00,608263.05,19.95,290340.00,66600.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,60000.00,0.75,2.00,0.05,1.55,1.50,1.55,124199.00,1117817.64,26.64,854175.00,-29010.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,55400.00,2.40,2.55,1.25,1.95,2.00,1.95,11468.00,95302.71,3.63,27330.00,13185.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,60500.00,1.60,2.00,1.20,1.50,1.60,1.50,149629.00,1357915.50,32.33,1899060.00,26550.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,55500.00,2.25,2.45,1.65,1.95,1.85,1.95,48558.00,404260.34,14.99,116880.00,-13815.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,58500.00,2.10,2.40,1.25,2.00,1.65,2.00,34467.00,302457.12,9.20,173025.00,1590.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,55600.00,2.15,8.40,1.45,2.10,1.60,2.10,7283.00,60742.68,2.46,9255.00,3945.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,54100.00,2.80,3.30,2.10,2.70,2.45,2.70,27533.00,223442.15,11.86,80580.00,-1350.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,55700.00,2.35,2.60,1.60,2.10,1.85,2.10,2799.00,23386.54,0.90,9450.00,-1185.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,54200.00,2.50,3.10,2.10,2.50,2.50,2.50,57336.00,466164.62,22.94,113490.00,-139020.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,55800.00,2.05,2.60,1.25,1.80,1.25,1.80,4018.00,33631.86,1.20,17430.00,-90.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,54300.00,2.45,2.95,1.95,2.25,2.30,2.25,28137.00,229186.29,10.43,116325.00,-180.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,55900.00,2.75,2.75,1.40,1.90,1.40,1.90,2661.00,22313.30,0.81,5085.00,1425.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,54400.00,2.40,2.90,1.70,2.20,2.00,2.20,20741.00,169254.16,7.60,79035.00,-3135.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,56000.00,2.00,2.55,1.50,1.75,1.55,1.75,79926.00,671400.83,22.43,252525.00,12840.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,54500.00,2.40,2.95,1.90,2.25,2.05,2.25,206469.00,1687958.52,74.44,522270.00,15840.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,56100.00,2.00,2.50,1.55,2.15,1.80,2.15,2151.00,18101.33,0.67,10665.00,1050.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,54600.00,2.50,2.95,1.65,2.20,2.30,2.20,9742.00,79790.63,3.65,30075.00,-1380.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,54900.00,4.00,4.00,1.65,2.05,1.90,2.05,8648.00,71219.36,3.08,22110.00,10530.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,56500.00,2.00,2.50,1.45,1.85,1.50,1.85,18377.00,155750.19,5.12,68745.00,32775.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,43900.00,-,-,-,7818.55,7818.55,7076.05,-,-,-,150.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,45000.00,6020.45,6100.00,5932.75,5975.50,5965.00,5975.50,56.00,428.62,50.62,38190.00,-60.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,46100.00,-,-,-,5687.95,5687.95,4878.15,-,-,-,75.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,44000.00,6915.00,7032.55,6915.00,6967.70,6931.10,6967.70,17.00,129.98,17.78,6870.00,-225.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,45100.00,-,-,-,5680.65,5680.65,5877.20,-,-,-,135.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,46200.00,-,-,-,5383.35,5365.85,4778.25,-,-,-,165.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,44100.00,-,-,-,7652.25,7652.25,6876.20,-,-,-,150.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,45200.00,-,-,-,5200.00,5200.00,5777.30,-,-,-,345.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,46300.00,-,-,-,5517.05,5517.05,4678.35,-,-,-,90.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,44200.00,-,-,-,7483.90,7483.90,6776.30,-,-,-,150.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,45300.00,-,-,-,6396.15,6396.15,5677.40,-,-,-,75.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,41000.00,-,-,-,10150.00,10150.00,9973.20,-,-,-,960.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,44300.00,-,-,-,7454.60,7454.60,6676.40,-,-,-,135.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,45400.00,-,-,-,6336.05,6336.05,5577.50,-,-,-,90.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,44400.00,-,-,-,7304.85,7304.85,6576.50,-,-,-,150.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,45500.00,-,-,-,4993.70,4993.70,5477.60,-,-,-,240.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,41500.00,-,-,-,10205.45,10205.45,9473.70,-,-,-,150.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,44500.00,-,-,-,6600.00,6600.00,6476.60,-,-,-,180.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,42000.00,9100.00,9100.00,8951.65,8961.65,8961.65,8961.65,48.00,367.61,65.21,2355.00,-720.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,45600.00,-,-,-,6196.95,6196.95,5377.70,-,-,-,90.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,44600.00,-,-,-,7155.95,7155.95,6376.70,-,-,-,105.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,42500.00,-,-,-,7719.55,7719.55,8474.65,-,-,-,210.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,44700.00,-,-,-,7023.00,7023.00,6276.80,-,-,-,105.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,45700.00,-,-,-,6097.60,6097.60,5277.75,-,-,-,90.00,-,50933.45
BANKNIFTY,23-Aug-2024,04-Sep-2024,CE,51800.00,211.00,258.10,197.20,207.60,209.00,207.60,8094.00,63155.10,264.72,31965.00,5760.00,50933.45
BANKNIFTY,23-Aug-2024,04-Sep-2024,CE,51900.00,209.30,226.55,170.90,180.95,177.95,180.95,3880.00,30316.11,110.31,15555.00,6030.00,50933.45
BANKNIFTY,23-Aug-2024,04-Sep-2024,CE,49500.00,1686.55,1776.05,1591.40,1631.85,1640.85,1631.85,239.00,1834.14,59.56,2940.00,1125.00,50933.45
BANKNIFTY,23-Aug-2024,04-Sep-2024,CE,55500.00,6.30,7.70,4.30,5.85,5.10,5.85,366.00,3047.27,0.32,4440.00,1500.00,50933.45
BANKNIFTY,23-Aug-2024,04-Sep-2024,CE,52000.00,181.90,199.00,148.30,156.55,157.85,156.55,80601.00,630668.23,1980.43,365880.00,81165.00,50933.45
BANKNIFTY,23-Aug-2024,04-Sep-2024,CE,49600.00,1574.15,1695.10,1529.80,1583.90,1583.90,1702.55,41.00,314.75,9.71,375.00,105.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,45800.00,-,-,-,6004.70,6004.70,5177.85,-,-,-,75.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,43000.00,8132.95,8132.95,7929.80,7947.05,7947.90,7947.05,67.00,512.28,80.13,29295.00,-960.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,44800.00,-,-,-,6934.50,6934.50,6176.90,-,-,-,135.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,43500.00,7678.00,7678.00,7550.00,7550.00,7550.00,7475.65,3.00,23.01,3.44,600.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,44900.00,-,-,-,6826.05,6826.05,6077.00,-,-,-,90.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,45900.00,-,-,-,4265.15,4265.15,5077.95,-,-,-,60.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,46000.00,4981.00,5074.70,4930.00,4961.80,4970.00,4961.80,15.00,114.73,11.23,22860.00,-195.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,50800.00,534.00,543.95,377.60,403.45,396.05,403.45,1065819.00,8191947.01,70406.23,616245.00,113745.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,51000.00,360.00,414.75,272.30,294.00,289.10,294.00,4416190.00,34000737.82,216884.32,3102660.00,433200.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,51900.00,74.30,80.70,43.05,46.55,46.50,46.55,537283.00,4187167.20,4419.05,626070.00,140925.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,50900.00,450.05,476.50,321.00,345.90,340.05,345.90,2139260.00,16455542.87,122292.77,973920.00,126315.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,53200.00,6.10,8.00,2.35,4.75,4.65,4.75,169613.00,1353651.56,139.82,298770.00,15240.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,52000.00,55.00,65.35,35.25,37.90,38.10,37.90,1245316.00,9721737.42,8272.62,2660505.00,584070.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,52300.00,25.00,34.00,18.60,19.85,21.00,19.85,382675.00,3003418.62,1333.24,461415.00,121170.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,51100.00,314.00,357.95,228.60,247.90,245.00,247.90,1920416.00,14800978.46,80989.82,1071315.00,296160.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,52400.00,23.00,27.60,14.50,16.30,16.00,16.30,449514.00,3534453.63,1273.59,584670.00,198210.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,53300.00,5.60,7.10,3.60,4.00,3.90,4.00,174657.00,1396504.64,121.92,591465.00,101160.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,52100.00,45.85,52.35,27.90,30.15,31.30,30.15,352090.00,2753441.57,1858.22,495675.00,65070.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,53400.00,4.70,5.50,3.15,3.55,3.35,3.55,190019.00,1522169.38,117.19,819900.00,3480.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,51200.00,240.85,308.00,191.10,206.65,204.20,206.65,1369304.00,10564467.43,48212.71,1048245.00,253680.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,52500.00,18.00,22.80,13.05,13.70,13.75,13.70,880345.00,6934803.38,2086.51,1801395.00,155040.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,53900.00,3.30,4.40,2.35,2.75,3.20,2.75,61294.00,495590.09,28.10,154980.00,73110.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,51300.00,226.00,260.00,156.80,170.55,170.00,170.55,955503.00,7380597.36,28001.78,747090.00,230985.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,52200.00,33.55,42.10,22.40,24.15,24.90,24.15,414887.00,3250324.34,1759.13,776910.00,189240.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,53600.00,3.85,4.75,0.20,3.35,2.85,3.35,169603.00,1363705.63,97.51,471330.00,161760.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,52600.00,17.65,18.65,10.85,11.45,12.00,11.45,319910.00,2524719.84,629.94,374805.00,8925.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,53800.00,3.25,4.10,2.40,2.70,2.85,2.70,106231.00,857334.59,50.42,380310.00,39390.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,51400.00,184.05,218.20,128.15,138.95,138.40,138.95,728426.00,5633573.75,17409.29,536715.00,89565.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,50300.00,768.90,930.35,711.00,757.00,755.00,757.00,39917.00,305972.34,4798.58,137295.00,-13950.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,52700.00,13.25,15.35,9.10,9.70,9.70,9.70,295922.00,2339752.79,489.38,400740.00,-27180.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,53700.00,3.55,4.35,2.80,3.25,3.40,3.25,97768.00,787572.67,51.43,134100.00,-20430.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,51500.00,146.90,181.00,103.30,112.10,111.35,112.10,1479811.00,11460204.57,28664.60,2312610.00,795855.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,50400.00,715.05,845.00,639.60,678.75,675.25,678.75,69791.00,535110.84,7490.88,134595.00,-39585.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,52800.00,11.40,12.85,7.55,8.15,8.80,8.15,332920.00,2637198.71,472.31,539625.00,49620.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,50500.00,676.85,763.00,567.00,603.45,596.05,603.45,306286.00,2349804.92,29688.47,776775.00,-49455.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,53500.00,4.95,5.10,3.25,3.60,3.95,3.60,396745.00,3184118.88,240.25,1152810.00,192765.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,51600.00,138.95,149.50,83.20,90.45,89.40,90.45,791603.00,6139374.67,12367.45,872010.00,407850.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,52900.00,9.95,10.80,5.75,6.95,7.35,6.95,295465.00,2344873.19,358.42,368415.00,52785.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,51700.00,105.00,122.25,66.80,72.25,72.00,72.25,737460.00,5728445.77,9443.47,714405.00,80505.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,50600.00,645.50,686.20,500.10,532.55,524.00,532.55,212656.00,1632333.26,18274.22,242685.00,11505.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,53000.00,8.35,9.30,5.80,6.35,6.55,6.35,894260.00,7110337.42,970.42,2792010.00,313710.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,54000.00,2.70,3.35,2.40,2.70,3.00,2.70,338727.00,2743836.96,148.26,1348215.00,36120.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,51800.00,90.00,99.40,53.90,58.30,59.55,58.30,692293.00,5386203.59,7086.98,912330.00,59160.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,50700.00,585.00,613.00,435.60,465.40,460.85,465.40,441966.00,3394573.79,33422.36,408750.00,9930.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,53100.00,8.00,8.15,4.90,5.40,5.00,5.40,185897.00,1480843.28,173.68,225015.00,-151020.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,49400.00,1601.05,1711.20,1563.25,1578.55,1586.15,1578.55,320.00,2449.71,78.51,8520.00,570.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,47100.00,-,-,-,3851.00,3851.00,3879.35,-,-,-,60.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,48100.00,2870.90,2966.25,2859.50,2875.30,2894.85,2875.30,20.00,152.99,8.69,90.00,-165.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,47000.00,3950.00,4080.00,3937.80,3953.85,3962.75,3953.85,247.00,1890.82,149.47,33375.00,-1875.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,49500.00,1450.25,1661.00,1419.00,1485.50,1484.70,1485.50,3185.00,24377.09,728.47,82845.00,-6765.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,47200.00,3885.00,3885.00,3760.00,3822.50,3760.00,3822.50,2.00,15.31,1.15,135.00,15.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,48200.00,-,-,-,2631.75,2621.35,2785.30,-,-,-,300.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,48300.00,-,-,-,2407.50,2407.50,2686.75,-,-,-,90.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,48600.00,2371.95,2454.15,2314.00,2349.20,2353.45,2349.20,14.00,107.04,4.98,390.00,-135.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,49600.00,1411.75,1527.05,1327.20,1390.80,1394.95,1390.80,412.00,3153.72,88.44,15585.00,180.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,47300.00,-,-,-,3375.00,3375.00,3679.75,-,-,-,75.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,48700.00,2274.60,2440.00,2274.60,2294.65,2294.65,2296.55,16.00,122.51,5.63,345.00,30.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,47400.00,-,-,-,3215.00,3215.00,3580.00,-,-,-,90.00,-,50933.45
BANKNIFTY,23-Aug-2024,11-Sep-2024,CE,49700.00,-,-,-,1660.70,1660.70,1838.25,-,-,-,120.00,-,50933.45
BANKNIFTY,23-Aug-2024,11-Sep-2024,CE,49800.00,-,-,-,1575.85,1575.85,1768.05,-,-,-,225.00,-,50933.45
BANKNIFTY,23-Aug-2024,11-Sep-2024,CE,50200.00,1339.05,1339.05,1208.60,1236.90,1239.35,1236.90,13.00,100.34,2.45,240.00,30.00,50933.45
BANKNIFTY,23-Aug-2024,11-Sep-2024,CE,52500.00,189.95,189.95,152.00,156.80,159.95,156.80,1887.00,14906.41,46.28,21210.00,10320.00,50933.45
BANKNIFTY,23-Aug-2024,11-Sep-2024,CE,52600.00,-,-,-,558.00,-,429.45,-,-,-,-,-,50933.45
BANKNIFTY,23-Aug-2024,11-Sep-2024,CE,49900.00,1518.55,1518.55,1514.05,1514.05,1514.05,1699.30,20.00,154.25,4.55,1020.00,-300.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,48900.00,2053.45,2167.70,2047.75,2080.00,2077.70,2080.00,34.00,259.98,10.59,3795.00,-105.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,47600.00,-,-,-,3181.55,3150.60,3380.65,-,-,-,105.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,49700.00,1365.10,1477.45,1250.00,1297.55,1295.00,1297.55,784.00,6002.89,158.17,35190.00,-1395.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,46400.00,-,-,-,5416.30,5416.30,4578.45,-,-,-,75.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,49000.00,1970.00,2155.55,1902.70,1972.15,1981.15,1972.15,4057.00,31048.48,1229.53,68430.00,-14205.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,47700.00,-,-,-,3941.95,3970.85,3281.10,-,-,-,105.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,46500.00,-,-,-,4555.00,4555.00,4478.60,-,-,-,585.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,50200.00,900.00,1014.95,792.25,840.15,837.55,840.15,27635.00,211760.81,3669.26,107040.00,12900.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,49100.00,1857.45,1995.55,1832.20,1878.10,1877.20,1878.10,33.00,252.53,9.48,1425.00,-150.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,47800.00,-,-,-,2733.15,2733.15,3181.65,-,-,-,165.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,46600.00,-,-,-,5222.15,5222.15,4378.70,-,-,-,75.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,50000.00,1097.60,1199.00,962.20,1015.40,1014.15,1015.40,48044.00,367979.45,7649.45,514740.00,-28650.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,47900.00,2999.85,3125.00,2999.85,3125.00,3125.00,3082.30,2.00,15.29,0.92,165.00,15.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,46700.00,-,-,-,5124.75,5124.75,4278.80,-,-,-,120.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,49200.00,1751.05,1867.00,1730.05,1781.70,1779.85,1781.70,162.00,1239.89,44.33,3750.00,-105.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,48000.00,2930.00,3105.00,2900.00,2974.00,2964.70,2974.00,1209.00,9253.66,548.86,35535.00,-11490.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,49300.00,1664.40,1812.60,1632.00,1676.95,1665.45,1676.95,71.00,543.62,18.57,2025.00,-195.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,49800.00,1200.00,1376.95,1143.60,1198.65,1208.25,1198.65,1478.00,11314.95,274.29,76305.00,-435.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,46800.00,-,-,-,4878.05,4866.05,4178.95,-,-,-,45.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,46900.00,-,-,-,3861.75,3894.05,4079.05,-,-,-,210.00,-,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,39500.00,11500.00,11500.00,11480.00,11480.00,11480.00,11471.75,12.00,91.79,20.69,1290.00,-30.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,40000.00,10950.00,11060.00,10920.00,10946.70,10940.00,10946.70,64.00,489.60,105.60,6345.00,-780.00,50933.45
BANKNIFTY,23-Aug-2024,28-Aug-2024,CE,40500.00,-,-,-,11085.15,11079.30,10472.75,-,-,-,150.00,-,50933.45
BANKNIFTY,23-Aug-2024,04-Sep-2024,CE,50400.00,867.35,1020.00,867.35,903.30,893.05,903.30,1153.00,8878.10,161.42,7335.00,-810.00,50933.45
BANKNIFTY,23-Aug-2024,04-Sep-2024,CE,50700.00,750.00,813.75,673.75,703.85,693.90,703.85,5176.00,39935.81,572.33,23550.00,2355.00,50933.45
BANKNIFTY,23-Aug-2024,04-Sep-2024,CE,50800.00,641.40,750.00,612.10,643.00,637.00,643.00,17008.00,131308.45,1707.49,34500.00,3615.00,50933.45
BANKNIFTY,23-Aug-2024,04-Sep-2024,CE,52800.00,58.00,59.40,44.80,47.65,48.35,47.65,7512.00,59549.17,54.13,33405.00,6690.00,50933.45
BANKNIFTY,23-Aug-2024,04-Sep-2024,CE,50500.00,850.15,952.75,755.10,835.30,827.30,835.30,9563.00,73674.60,1234.88,69810.00,-1995.00,50933.45
BANKNIFTY,23-Aug-2024,04-Sep-2024,CE,50900.00,635.00,687.75,555.80,584.90,589.00,584.90,33583.00,259474.99,3068.78,46035.00,15225.00,50933.45
BANKNIFTY,23-Aug-2024,04-Sep-2024,CE,52900.00,-,-,-,1021.50,-,192.00,-,-,-,-,-,50933.45
BANKNIFTY,23-Aug-2024,04-Sep-2024,CE,53700.00,-,-,-,758.80,-,89.05,-,-,-,-,-,50933.45
BANKNIFTY,23-Aug-2024,04-Sep-2024,CE,51000.00,573.70,626.05,500.00,528.35,528.05,528.35,102743.00,794480.37,8496.42,294990.00,86805.00,50933.45
BANKNIFTY,23-Aug-2024,04-Sep-2024,CE,53000.00,42.00,44.50,33.50,35.70,36.00,35.70,28164.00,224057.79,153.99,155100.00,31110.00,50933.45
BANKNIFTY,23-Aug-2024,04-Sep-2024,CE,53800.00,55.45,55.45,55.45,55.45,55.45,80.35,1.00,8.08,0.01,15.00,15.00,50933.45
BANKNIFTY,23-Aug-2024,04-Sep-2024,CE,51100.00,521.35,569.00,453.60,478.40,479.95,478.40,22205.00,171877.82,1676.49,53820.00,25050.00,50933.45
BANKNIFTY,23-Aug-2024,04-Sep-2024,CE,53100.00,106.30,106.30,28.25,30.75,31.10,30.75,443.00,3530.59,2.10,5745.00,5685.00,50933.45
BANKNIFTY,23-Aug-2024,04-Sep-2024,CE,53200.00,33.00,37.45,25.20,26.65,25.20,26.65,1283.00,10243.63,5.29,13710.00,3765.00,50933.45
BANKNIFTY,23-Aug-2024,04-Sep-2024,CE,53900.00,12.35,18.90,10.50,13.70,14.15,13.70,231.00,1868.10,0.47,3015.00,2715.00,50933.45
BANKNIFTY,23-Aug-2024,04-Sep-2024,CE,54000.00,11.05,12.95,9.70,11.20,11.50,11.20,12333.00,99917.96,20.66,88020.00,-14685.00,50933.45
BANKNIFTY,23-Aug-2024,04-Sep-2024,CE,51200.00,423.55,515.00,403.85,430.35,425.50,430.35,11782.00,91281.82,796.06,38850.00,17115.00,50933.45
BANKNIFTY,23-Aug-2024,04-Sep-2024,CE,53300.00,-,-,-,882.85,-,132.45,-,-,-,-,-,50933.45
BANKNIFTY,23-Aug-2024,04-Sep-2024,CE,54100.00,-,-,-,648.60,-,58.40,-,-,-,-,-,50933.45
