Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,03-Aug-2023,03-Aug-2023,CE,45400.00,28.80,36.60,0.05,0.30,0.05,44513.45,6084720.00,41446656.26,9713.06,1206690.00,-1662180.00,44513.45
BANKNIFTY,03-Aug-2023,03-Aug-2023,CE,41500.00,3346.00,3346.00,2915.00,3024.30,3024.30,44513.45,7.00,46.88,3.31,60.00,-,44513.45
BANKNIFTY,03-Aug-2023,03-Aug-2023,CE,43600.00,1325.00,1386.00,718.45,891.40,912.00,44513.45,3220.00,21471.30,412.50,3615.00,-480.00,44513.45
BANKNIFTY,03-Aug-2023,03-Aug-2023,CE,43700.00,1223.75,1335.85,615.00,797.15,817.25,44513.45,5147.00,34317.44,578.86,5940.00,4020.00,44513.45
BANKNIFTY,03-Aug-2023,03-Aug-2023,CE,45500.00,12.00,24.90,0.05,0.25,0.05,44513.45,7863267.00,53675046.91,8249.64,2738145.00,-1561860.00,44513.45
BANKNIFTY,03-Aug-2023,03-Aug-2023,CE,41600.00,-,-,-,2869.70,-,44513.45,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,03-Aug-2023,CE,43800.00,1070.85,1203.00,514.85,696.00,711.90,44513.45,13560.00,90417.68,1328.48,10440.00,7290.00,44513.45
BANKNIFTY,03-Aug-2023,03-Aug-2023,CE,45600.00,14.50,17.25,0.05,0.30,0.05,44513.45,4526496.00,30965381.66,4149.02,1711770.00,-1622415.00,44513.45
BANKNIFTY,03-Aug-2023,03-Aug-2023,CE,45700.00,5.90,12.35,0.05,0.30,0.05,44513.45,3600286.00,24682589.91,2629.38,1510845.00,-2961030.00,44513.45
BANKNIFTY,03-Aug-2023,03-Aug-2023,CE,41700.00,-,-,-,2793.95,-,44513.45,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,03-Aug-2023,CE,41800.00,-,-,-,2719.15,-,44513.45,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,03-Aug-2023,CE,43900.00,960.95,1125.55,414.55,592.60,614.45,44513.45,38833.00,258891.19,3175.89,15480.00,13185.00,44513.45
BANKNIFTY,03-Aug-2023,03-Aug-2023,CE,44000.00,849.10,1031.05,316.00,497.95,513.00,44513.45,474611.00,3165372.26,32939.66,88110.00,37980.00,44513.45
BANKNIFTY,03-Aug-2023,03-Aug-2023,CE,45800.00,5.90,9.45,0.05,0.25,0.10,44513.45,2879924.00,19786914.30,1836.42,1203540.00,-1661700.00,44513.45
BANKNIFTY,03-Aug-2023,03-Aug-2023,CE,41900.00,3102.55,3102.55,2562.60,2584.00,2562.60,44513.45,3.00,20.10,1.25,60.00,30.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,46100.00,39.00,51.00,14.10,15.10,15.00,15.10,108453.00,750326.07,373.57,234420.00,72690.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,46200.00,34.00,42.10,12.35,13.30,16.90,13.30,137745.00,954973.30,400.45,396300.00,270225.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,48100.00,10.30,10.30,5.10,5.95,6.05,5.95,1743.00,12577.54,1.79,5445.00,285.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,48200.00,9.95,13.90,5.60,6.00,5.90,6.00,2810.00,20319.16,2.86,6375.00,2205.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,46300.00,31.85,35.45,2.10,11.90,12.80,11.90,106200.00,737841.92,282.92,198300.00,66645.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,48300.00,10.50,13.75,3.20,5.40,5.70,5.40,5735.00,41555.20,5.12,10920.00,-6210.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,48400.00,8.80,11.70,5.45,6.00,5.80,6.00,1582.00,11486.88,1.56,3270.00,2565.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,48500.00,8.65,8.95,5.20,5.85,5.75,5.85,164823.00,1199243.03,155.71,459270.00,328440.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,48600.00,6.85,12.35,5.30,5.65,5.70,5.65,1125.00,8202.27,1.02,5895.00,5130.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,48700.00,8.00,14.50,5.10,5.75,5.85,5.75,3073.00,22451.07,2.81,11985.00,7995.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,49000.00,7.65,7.65,4.90,5.85,6.05,5.85,97652.00,717829.37,87.17,345570.00,219075.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,49500.00,7.30,7.30,3.30,6.10,5.80,6.10,106666.00,792091.84,96.79,595305.00,558705.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,50000.00,6.40,6.60,3.90,5.80,5.95,5.80,79474.00,596123.47,68.47,534000.00,487725.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,46400.00,31.25,31.25,10.00,10.95,10.05,10.95,92033.00,640770.39,220.71,228600.00,65445.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,50500.00,5.95,6.25,4.35,5.50,5.55,5.50,8868.00,67182.36,7.26,50700.00,43575.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,51000.00,5.00,9.00,3.30,4.85,5.65,4.85,26855.00,205460.57,19.82,176355.00,161265.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,46500.00,20.00,26.20,9.00,10.05,9.95,10.05,348388.00,2430723.37,717.07,1235685.00,759375.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,46600.00,19.00,27.50,8.55,9.25,9.25,9.25,52841.00,369467.54,108.95,131970.00,56775.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,51500.00,6.75,6.75,4.35,4.90,5.30,4.90,12664.00,97838.71,9.31,103770.00,90810.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,46700.00,20.85,23.25,7.55,8.45,9.45,8.45,61191.00,428753.54,110.58,132240.00,14475.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,52000.00,6.35,6.35,4.15,4.70,5.00,4.70,136026.00,1061098.96,96.16,1469925.00,1374105.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,46800.00,18.00,29.95,7.50,8.35,8.40,8.35,57668.00,404926.05,96.69,182550.00,107895.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,46900.00,17.05,17.10,7.35,8.10,8.65,8.10,40947.00,288127.53,65.39,74040.00,45405.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,47000.00,15.55,18.05,7.15,7.85,8.15,7.85,299919.00,2114856.10,427.15,1208160.00,925830.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,47100.00,15.15,15.30,6.55,7.15,8.05,7.15,29696.00,209841.76,39.52,145095.00,96150.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,47200.00,11.05,13.80,6.45,7.00,7.45,7.00,26553.00,188030.69,35.45,92775.00,61845.00,44513.45
BANKNIFTY,03-Aug-2023,03-Aug-2023,CE,46700.00,4.35,4.35,0.05,0.15,0.05,44513.45,560756.00,3928299.35,203.57,248910.00,-179220.00,44513.45
BANKNIFTY,03-Aug-2023,03-Aug-2023,CE,48100.00,2.45,2.45,0.05,0.10,0.05,44513.45,59917.00,432311.95,10.79,64995.00,-28065.00,44513.45
BANKNIFTY,03-Aug-2023,03-Aug-2023,CE,48200.00,2.85,2.85,0.05,0.10,0.05,44513.45,90621.00,655209.78,19.95,106350.00,-197190.00,44513.45
BANKNIFTY,03-Aug-2023,03-Aug-2023,CE,48300.00,2.45,2.45,0.05,0.05,0.05,44513.45,84555.00,612615.50,14.53,130650.00,-59460.00,44513.45
BANKNIFTY,03-Aug-2023,03-Aug-2023,CE,46800.00,2.60,3.60,0.05,0.15,0.05,44513.45,649059.00,4556615.66,221.48,341730.00,-159525.00,44513.45
BANKNIFTY,03-Aug-2023,03-Aug-2023,CE,46900.00,4.30,5.00,0.05,0.15,0.05,44513.45,540242.00,3800782.16,179.69,284190.00,-64680.00,44513.45
BANKNIFTY,03-Aug-2023,03-Aug-2023,CE,48400.00,2.25,4.15,0.05,0.05,0.05,44513.45,94327.00,684826.97,12.95,159840.00,-22140.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,48000.00,10.00,14.00,5.50,6.05,5.90,6.05,194583.00,1401201.91,204.31,660120.00,453060.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,46000.00,58.40,60.90,16.30,17.70,17.05,17.70,467651.00,3228637.50,1845.60,1622385.00,1030260.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,44700.00,436.75,569.85,199.35,258.40,260.00,258.40,318709.00,2150810.62,13866.77,508665.00,481065.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,44800.00,400.05,502.25,165.65,214.65,216.00,214.65,481885.00,3257947.93,19680.73,857205.00,740595.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,44900.00,399.00,437.20,136.20,176.15,173.25,176.15,387236.00,2621805.54,13771.08,454920.00,330615.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,42600.00,-,-,-,3267.05,-,2003.95,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,42700.00,1838.45,1865.00,1838.45,1865.00,1865.00,1910.85,12.00,80.18,3.32,180.00,180.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,45000.00,325.00,378.00,111.70,141.80,141.95,141.80,941895.00,6385836.24,28044.99,1963560.00,1339935.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,42800.00,1777.70,1824.05,1777.70,1804.85,1804.40,1804.85,17.00,113.74,4.60,255.00,255.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,42900.00,-,-,-,3021.00,-,1728.10,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,45100.00,306.50,324.10,92.35,114.75,113.00,114.75,304609.00,2067978.59,7298.70,478650.00,169410.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,45200.00,210.55,274.45,75.80,91.55,91.00,91.55,381680.00,2595159.19,7368.79,694890.00,384585.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,43000.00,1910.00,2028.00,1423.50,1627.50,1603.55,1627.50,2427.00,16248.66,594.51,16680.00,15510.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,45300.00,172.95,230.00,61.65,72.90,72.70,72.90,287622.00,1958972.87,4581.38,531705.00,232845.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,43100.00,-,-,-,2173.15,2173.15,1550.85,-,-,-,45.00,-,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,45400.00,173.50,191.20,48.35,57.40,59.00,57.40,274885.00,1875622.58,3655.73,537675.00,315150.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,45500.00,135.00,158.75,39.45,45.55,46.00,45.55,564694.00,3859954.79,5918.24,1534080.00,736065.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,43200.00,1453.10,1470.80,1246.65,1430.20,1426.00,1430.20,154.00,1030.06,32.14,525.00,525.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,43300.00,1272.15,1351.75,1144.35,1340.90,1351.75,1340.90,30.00,200.71,5.86,390.00,390.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,45700.00,75.00,109.10,25.60,29.15,29.95,29.15,240593.00,1650921.35,1656.34,552210.00,301470.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,43400.00,1101.25,1215.00,1052.95,1213.65,1213.45,1213.65,75.00,501.71,13.46,975.00,960.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,45600.00,110.00,132.05,31.40,36.30,36.55,36.30,241615.00,1654723.55,2076.95,607635.00,347130.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,38500.00,-,-,-,7108.25,-,6065.10,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,39000.00,5600.00,5600.00,5600.00,5600.00,5600.00,5565.80,1.00,6.69,0.84,30.00,15.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,43500.00,1460.15,1555.00,971.25,1146.90,1135.00,1146.90,5168.00,34596.61,875.41,30255.00,24765.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,43600.00,1310.00,1310.00,884.85,1051.70,1045.55,1051.70,159.00,1064.22,24.36,990.00,945.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,45800.00,75.00,89.10,21.95,24.30,25.00,24.30,218379.00,1501537.75,1274.02,486180.00,179715.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,45900.00,67.75,73.45,18.40,20.30,21.05,20.30,148434.00,1022698.18,730.09,334065.00,170355.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,39500.00,-,-,-,6126.30,-,5066.45,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,43700.00,1100.00,1100.00,803.55,957.65,973.10,957.65,505.00,3379.94,69.67,2895.00,2820.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,40000.00,4550.00,4600.00,4410.00,4600.00,4600.00,4600.00,12.00,80.08,8.08,180.00,180.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,40500.00,-,-,-,5161.00,-,4067.95,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,43800.00,1158.00,1158.00,725.00,879.75,866.15,879.75,1975.00,13227.15,251.40,6480.00,6435.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,43900.00,994.30,1037.30,648.85,788.90,792.85,788.90,2076.00,13912.03,241.57,5700.00,4905.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,41000.00,3950.00,3950.00,3400.00,3598.45,3603.55,3598.45,127.00,850.19,69.14,1635.00,1515.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,44000.00,980.00,1133.95,577.20,705.45,697.90,705.45,61357.00,411472.77,6516.57,137415.00,110190.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,44100.00,859.95,1043.60,507.45,629.80,631.00,629.80,11568.00,77591.60,1069.28,20460.00,17535.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,41500.00,3150.00,3150.00,2980.00,3008.60,3008.60,3072.15,9.00,60.16,4.13,135.00,135.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,42000.00,2950.00,3079.40,2387.10,2603.65,2575.60,2603.65,8322.00,55684.35,3255.75,109260.00,107565.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,44200.00,776.30,938.55,445.45,558.75,558.00,558.75,48310.00,324237.28,3941.98,99630.00,97020.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,42100.00,-,-,-,3693.55,-,2482.10,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,42200.00,-,-,-,3606.75,-,2385.15,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,44300.00,708.95,868.70,385.80,485.60,483.00,485.60,133166.00,894123.46,9235.39,170340.00,161340.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,44400.00,630.25,786.85,332.45,420.80,416.00,420.80,268300.00,1803279.19,16401.19,296220.00,286440.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,42300.00,-,-,-,3520.65,-,2288.75,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,42400.00,-,-,-,3435.30,-,2193.00,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,44500.00,595.95,713.00,280.85,361.75,363.00,361.75,769611.00,5179426.11,42272.69,1482900.00,1427265.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,42500.00,2350.90,2458.20,1905.00,2098.25,2089.95,2098.25,1252.00,8374.07,392.57,15585.00,11865.00,44513.45
BANKNIFTY,03-Aug-2023,10-Aug-2023,CE,44600.00,541.00,640.10,238.00,308.60,310.00,308.60,463249.00,3121479.57,22343.76,729480.00,704865.00,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,48000.00,13.00,15.90,12.45,14.75,12.55,14.75,35.00,252.08,0.08,525.00,525.00,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,48100.00,-,-,-,255.20,-,26.60,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,48200.00,25.15,25.15,7.85,10.65,7.85,10.65,122.00,882.30,0.24,2535.00,315.00,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,48300.00,11.80,18.15,11.50,18.15,18.15,20.60,4.00,28.99,0.01,45.00,30.00,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,48400.00,10.10,12.00,10.10,11.00,10.80,11.00,22.00,159.76,0.04,255.00,255.00,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,48500.00,13.10,13.25,9.00,10.55,9.05,10.55,296.00,2153.86,0.46,3630.00,1335.00,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,48600.00,23.15,23.15,13.60,13.60,13.60,13.85,13.00,94.80,0.03,180.00,180.00,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,48700.00,15.15,15.15,7.25,11.30,7.30,11.30,227.00,1658.63,0.40,1050.00,825.00,44513.45
BANKNIFTY,03-Aug-2023,03-Aug-2023,CE,39000.00,5600.00,5600.00,5600.00,5600.00,5600.00,44513.45,1.00,6.69,0.84,1350.00,-15.00,44513.45
BANKNIFTY,03-Aug-2023,03-Aug-2023,CE,39500.00,-,-,-,4648.65,-,44513.45,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,03-Aug-2023,CE,42800.00,1820.00,1820.00,1733.70,1741.00,1733.70,44513.45,17.00,113.58,4.44,270.00,-,44513.45
BANKNIFTY,03-Aug-2023,03-Aug-2023,CE,42900.00,1570.00,1570.00,1570.00,1570.00,1570.00,44513.45,1.00,6.67,0.23,15.00,-,44513.45
BANKNIFTY,03-Aug-2023,03-Aug-2023,CE,44800.00,175.95,296.55,0.05,0.55,0.05,44513.45,18280642.00,123024078.18,178163.94,1706775.00,1056660.00,44513.45
BANKNIFTY,03-Aug-2023,03-Aug-2023,CE,40000.00,4775.00,4840.00,4335.00,4417.35,4417.35,44513.45,29.00,193.67,19.67,675.00,-270.00,44513.45
BANKNIFTY,03-Aug-2023,03-Aug-2023,CE,43000.00,1914.05,2005.40,1312.20,1496.80,1516.65,44513.45,1431.00,9567.61,337.66,2925.00,-3915.00,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,47800.00,-,-,-,303.05,-,38.55,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,47900.00,-,-,-,286.30,-,34.15,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,47000.00,26.40,34.85,13.05,15.40,13.60,15.40,6334.00,44674.12,19.42,60855.00,24840.00,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,42600.00,-,-,-,2699.00,-,2144.50,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,42700.00,-,-,-,2621.90,-,2058.75,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,47100.00,-,-,-,445.30,-,85.85,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,42800.00,-,-,-,2545.85,-,1974.30,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,44900.00,450.00,571.45,257.00,309.15,312.20,309.15,3919.00,26606.20,211.74,21480.00,18420.00,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,47200.00,77.90,77.90,11.05,20.60,20.60,20.60,18.00,127.51,0.07,210.00,210.00,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,47300.00,-,-,-,398.90,-,68.90,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,42900.00,-,-,-,2470.90,-,1891.25,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,43000.00,-,-,-,2398.65,-,1809.60,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,45000.00,430.00,500.85,222.00,267.75,265.90,267.75,16065.00,109210.88,772.13,77925.00,29310.00,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,45100.00,370.50,449.95,193.35,233.20,230.00,233.20,1972.00,13420.77,80.19,11310.00,4575.00,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,47400.00,-,-,-,378.00,-,61.55,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,47500.00,-,-,-,358.00,-,54.90,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,43100.00,-,-,-,2325.70,-,1729.50,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,45200.00,330.05,407.15,170.00,198.10,201.00,198.10,2675.00,18234.82,98.32,17400.00,10185.00,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,47600.00,-,-,-,338.85,-,48.90,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,47700.00,-,-,-,320.50,-,43.45,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,43200.00,-,-,-,2252.25,-,1650.95,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,43300.00,-,-,-,2181.85,-,1574.05,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,45300.00,335.90,345.95,145.50,170.85,174.60,170.85,2469.00,16851.94,75.08,26955.00,9765.00,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,45400.00,224.95,318.85,125.75,147.30,147.60,147.30,2239.00,15307.30,59.71,12090.00,2970.00,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,43400.00,-,-,-,2112.65,-,1500.65,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,43500.00,-,-,-,2044.65,-,1425.25,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,45500.00,237.40,267.70,108.05,121.25,119.75,121.25,14132.00,96768.71,317.81,84315.00,45135.00,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,43600.00,-,-,-,1977.85,-,1353.70,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,45600.00,172.95,222.00,97.65,105.45,105.30,105.45,2186.00,14996.06,43.82,16005.00,3270.00,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,38500.00,-,-,-,6436.55,-,6116.75,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,43700.00,-,-,-,1912.30,-,1284.10,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,43800.00,-,-,-,1848.00,-,1216.45,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,45700.00,170.00,192.25,83.25,90.55,90.00,90.55,1875.00,12885.54,32.41,17535.00,8475.00,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,45800.00,153.65,174.15,70.05,76.50,78.00,76.50,2040.00,14044.13,29.33,24885.00,8325.00,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,39000.00,-,-,-,5947.05,-,5618.30,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,43900.00,-,-,-,1785.00,-,1150.80,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,45900.00,115.00,150.00,60.75,65.00,65.00,65.00,978.00,6746.20,12.67,7890.00,2700.00,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,39500.00,-,-,-,5461.90,-,5120.15,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,40000.00,-,-,-,4982.85,-,4622.90,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,44000.00,1117.15,1140.00,724.50,841.00,835.00,841.00,800.00,5382.13,102.13,4350.00,3660.00,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,46000.00,132.00,135.55,49.85,55.05,56.05,55.05,14772.00,102088.25,161.45,104955.00,41280.00,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,46100.00,102.30,110.00,42.90,49.50,45.30,49.50,432.00,2991.25,3.97,4395.00,1665.00,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,40500.00,-,-,-,4512.35,-,4127.60,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,44100.00,660.35,760.00,660.00,760.00,760.00,760.00,20.00,134.36,2.06,300.00,300.00,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,44200.00,723.15,723.15,598.15,694.65,676.50,694.65,168.00,1130.80,16.96,780.00,780.00,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,46200.00,82.10,105.90,37.85,42.00,41.95,42.00,1132.00,7855.32,10.56,12645.00,6450.00,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,46300.00,-,-,-,661.95,-,192.70,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,41000.00,4327.60,4327.60,4327.60,4327.60,4327.60,3636.35,1.00,6.80,0.65,15.00,15.00,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,41500.00,-,-,-,3608.65,-,3152.70,-,-,-,-,-,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,44300.00,698.50,698.50,535.00,627.85,630.00,627.85,953.00,6420.01,87.33,2220.00,2220.00,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,46400.00,74.25,74.25,30.00,32.05,35.05,32.05,287.00,1999.19,1.67,4485.00,1785.00,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,42000.00,-,-,-,2850.20,2850.20,2682.00,-,-,-,30.00,-,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,44400.00,698.35,698.35,480.00,568.70,563.65,568.70,1412.00,9520.39,116.47,3555.00,3555.00,44513.45
BANKNIFTY,03-Aug-2023,17-Aug-2023,CE,44500.00,704.65,830.50,426.55,508.45,500.00,508.45,12320.00,83193.96,957.96,80070.00,76965.00,44513.45
