Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,45600.00,-,-,-,7205.60,-,3835.85,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,45700.00,-,-,-,3300.00,3300.00,3736.25,-,-,-,45.00,-,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,45800.00,-,-,-,7026.95,-,3636.75,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,48500.00,869.00,1529.60,779.00,1267.70,1249.00,1267.70,165438.00,1229918.86,26357.41,607185.00,-123720.00,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,50700.00,105.00,290.00,105.00,205.10,196.35,205.10,86183.00,657959.83,2538.11,218400.00,-15915.00,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,50800.00,96.50,263.95,88.00,186.30,177.10,186.30,92481.00,707115.62,2410.40,257280.00,-36615.00,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,53100.00,20.90,32.15,16.65,24.10,23.65,24.10,35991.00,286798.74,130.43,200685.00,-16290.00,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,53200.00,20.65,29.95,17.75,22.40,21.95,22.40,49714.00,396889.62,171.90,228645.00,4695.00,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,45900.00,3130.00,3130.00,3130.00,3130.00,3130.00,3537.35,2.00,14.71,0.94,75.00,-,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,46000.00,2859.00,3815.85,2848.40,3563.60,3486.05,3563.60,583.00,4304.13,281.43,24195.00,-810.00,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,48600.00,701.00,1450.00,701.00,1173.25,1168.15,1173.25,105100.00,781697.15,15518.15,231510.00,-89475.00,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,48700.00,742.50,1373.85,667.00,1132.55,1096.30,1132.55,164657.00,1224338.59,21519.21,210360.00,-95850.00,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,50900.00,95.00,239.60,90.65,168.70,161.95,168.70,82674.00,633150.53,1934.54,229185.00,-16110.00,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,53300.00,21.05,27.50,16.75,20.90,21.00,20.90,35981.00,287781.91,113.81,226740.00,-18210.00,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,46100.00,-,-,-,2358.30,2358.30,3338.80,-,-,-,45.00,-,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,46200.00,-,-,-,2575.75,2575.75,3239.75,-,-,-,405.00,-,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,48800.00,662.00,1295.50,614.85,1051.15,1029.00,1051.15,292849.00,2179156.30,35501.62,325260.00,-63105.00,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,51000.00,85.10,217.80,82.95,153.80,144.50,153.80,525391.00,4030550.94,11309.79,1764945.00,-322830.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,57000.00,33.00,43.05,32.00,41.60,40.80,41.60,357.00,6108.84,4.14,50790.00,1050.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,57500.00,30.00,35.25,29.50,34.65,34.90,34.65,70.00,1208.19,0.69,8670.00,-630.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,58000.00,28.00,33.85,27.35,32.20,31.00,32.20,561.00,9766.44,5.04,47580.00,-1710.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,55600.00,46.95,50.00,46.95,50.00,50.00,21.70,2.00,33.39,0.03,3600.00,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,58500.00,25.75,34.45,22.15,29.40,27.70,29.40,126.00,2212.34,1.04,10110.00,990.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,55700.00,-,-,-,46.10,46.10,19.85,-,-,-,2850.00,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,59000.00,21.35,29.95,21.25,26.40,26.50,26.40,113.00,2000.94,0.84,20970.00,1740.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,55800.00,-,-,-,50.00,50.00,18.15,-,-,-,1260.00,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,59500.00,21.00,21.75,18.55,21.75,21.75,0.40,49.00,874.94,0.29,5340.00,-300.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,55900.00,-,-,-,45.75,45.75,16.60,-,-,-,1320.00,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,60000.00,17.75,20.40,17.05,19.60,19.80,19.60,92.00,1656.52,0.52,27480.00,270.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,56000.00,40.10,56.20,36.15,53.55,49.50,53.55,2678.00,45029.90,39.50,157320.00,-1020.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,60500.00,15.00,16.70,14.10,16.40,16.65,16.40,215.00,3903.26,1.01,10230.00,-270.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,56100.00,42.00,49.40,42.00,49.40,49.40,13.85,52.00,875.86,0.70,1110.00,930.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,61000.00,15.00,16.50,13.25,15.50,15.80,15.50,1142.00,20903.71,5.11,34470.00,-12720.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,56200.00,-,-,-,38.10,36.95,12.60,-,-,-,1290.00,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,56300.00,35.35,37.10,35.35,37.10,37.10,11.50,2.00,33.80,0.02,1050.00,-30.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,56400.00,-,-,-,35.50,35.25,10.50,-,-,-,2010.00,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,56500.00,43.90,47.95,40.05,44.30,42.55,44.30,458.00,7769.13,6.03,19680.00,-3030.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,55400.00,-,-,-,41.85,41.85,25.80,-,-,-,1080.00,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,44400.00,-,-,-,8780.20,-,5280.60,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,49700.00,1019.45,1458.40,995.00,1288.80,1278.35,1288.80,646.00,9876.35,244.49,5340.00,-2190.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,45900.00,-,-,-,3589.65,3589.65,3858.10,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,47400.00,-,-,-,6087.25,-,2567.45,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,44500.00,5000.75,5000.75,4959.70,4959.70,4959.70,5183.50,2.00,29.69,2.99,30.00,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,49800.00,930.50,1379.45,929.25,1222.70,1219.10,1222.70,692.00,10589.76,251.28,25140.00,-2970.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,46000.00,3544.40,4200.00,3432.60,4200.00,4200.00,3766.85,22.00,328.69,25.09,6060.00,210.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,47500.00,2284.10,2974.50,2284.10,2741.00,2741.00,2741.00,144.00,2164.26,112.26,3600.00,-1860.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,48600.00,1522.80,2080.00,1522.80,1946.35,1952.05,1946.35,135.00,2039.83,71.53,25080.00,-1350.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,49900.00,900.00,1346.20,900.00,1178.90,1170.70,1178.90,690.00,10556.85,227.55,15270.00,930.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,46100.00,-,-,-,3848.00,3848.00,3676.15,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,47600.00,-,-,-,2116.50,2116.50,2411.15,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,48700.00,1483.55,2031.80,1477.65,1854.15,1856.15,1854.15,233.00,3521.80,117.67,6090.00,-480.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,50000.00,812.10,1293.25,812.10,1134.55,1126.45,1134.55,10381.00,158977.07,3262.07,227040.00,4830.00,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,47300.00,1647.05,2530.00,1647.00,2306.55,2253.00,2306.55,164.00,1212.16,48.58,5400.00,315.00,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,49700.00,315.00,699.00,276.30,531.85,513.60,531.85,218206.00,1643300.44,16574.71,205995.00,-70305.00,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,51900.00,46.00,92.65,41.15,64.30,60.60,64.30,84862.00,661421.99,771.32,253110.00,-11775.00,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,52000.00,38.95,83.90,33.00,58.55,54.50,58.55,477196.00,3726253.08,4124.28,2739255.00,40680.00,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,43700.00,-,-,-,8959.05,-,5731.55,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,43800.00,-,-,-,8864.65,-,5631.75,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,43900.00,-,-,-,8770.50,-,5531.90,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,47400.00,1679.75,2481.90,1579.85,2165.60,2160.75,2165.60,167.00,1237.92,50.55,7290.00,-75.00,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,47500.00,1600.05,2383.35,1487.00,2109.85,2078.00,2109.85,3115.00,23101.11,906.74,60900.00,-1575.00,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,49800.00,295.95,646.75,250.75,483.90,465.60,483.90,199673.00,1505471.98,13914.67,260370.00,5475.00,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,49900.00,269.95,594.85,228.95,440.55,429.80,440.55,173080.00,1306328.34,10824.54,211605.00,21030.00,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,52100.00,36.15,77.00,35.15,54.20,51.00,54.20,67400.00,527254.70,523.70,221535.00,-13410.00,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,44000.00,5150.00,5635.60,5143.40,5560.00,5560.00,5560.00,12.00,88.75,9.55,1560.00,-,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,44100.00,-,-,-,8582.75,-,5332.30,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,44200.00,-,-,-,8489.20,-,5232.45,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,47600.00,1430.00,2265.40,1430.00,1989.90,1994.00,1989.90,330.00,2448.49,92.29,10110.00,-720.00,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,50000.00,231.05,547.40,207.05,405.65,391.65,405.65,722397.00,5459180.69,41203.19,1674765.00,-292260.00,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,52200.00,36.95,70.60,33.15,49.40,47.60,49.40,67980.00,532778.67,495.27,282720.00,-15720.00,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,52300.00,34.05,64.80,30.60,45.35,44.20,45.35,82044.00,644173.78,538.60,203655.00,-157590.00,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,44300.00,-,-,-,8395.85,-,5132.65,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,44400.00,-,-,-,8302.75,-,5032.85,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,44500.00,5183.65,5183.65,4981.30,4982.50,4983.65,4982.50,3.00,22.30,2.27,30.00,-15.00,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,47700.00,1435.70,2175.20,1343.05,1913.45,1900.55,1913.45,495.00,3669.08,127.36,18570.00,15.00,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,47800.00,1275.60,2099.20,1274.75,1825.65,1812.05,1825.65,1175.00,8719.05,294.30,32235.00,-915.00,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,50100.00,214.95,502.00,189.70,368.85,358.20,368.85,157406.00,1191333.33,8427.24,236445.00,-16410.00,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,50200.00,184.05,460.00,172.15,332.25,324.00,332.25,162270.00,1229689.35,7796.25,279420.00,-16575.00,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,52400.00,35.00,58.60,29.10,41.10,40.45,41.10,71136.00,559571.08,442.12,179475.00,-38985.00,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,44600.00,-,-,-,8117.20,-,4833.25,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,44700.00,-,-,-,8024.80,-,4733.45,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,30-Jan-2025,CE,44800.00,-,-,-,7932.65,-,4633.65,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,45400.00,-,-,-,7852.30,-,4322.55,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,45500.00,-,-,-,3783.10,3783.10,4228.70,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,47000.00,2700.00,3379.00,2648.50,3145.35,3116.00,3145.35,92.00,1379.74,82.54,6930.00,60.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,48400.00,1639.50,2236.65,1639.50,2094.30,2047.15,2094.30,65.00,979.84,36.04,3570.00,-780.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,49500.00,1099.00,1577.10,1037.50,1392.65,1388.40,1392.65,4564.00,69641.68,1866.28,90720.00,540.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,47100.00,-,-,-,6342.35,-,2809.85,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,48500.00,1650.00,2227.80,1580.00,1987.35,1996.85,1987.35,2396.00,36227.97,1366.17,72210.00,-8010.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,49600.00,1030.00,1522.50,1030.00,1333.35,1124.90,1333.35,750.00,11456.82,296.82,8400.00,990.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,45600.00,-,-,-,7669.75,-,4135.30,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,45700.00,-,-,-,7578.95,-,4042.40,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,47200.00,-,-,-,6256.90,-,2728.05,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,45800.00,-,-,-,3568.70,3568.70,3950.00,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,47300.00,-,-,-,6171.85,-,2647.20,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,44300.00,-,-,-,8874.20,-,5377.85,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,44000.00,-,-,-,5048.75,5048.70,5670.80,-,-,-,300.00,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,44100.00,-,-,-,9062.75,-,5572.95,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,44200.00,-,-,-,8968.40,-,5475.35,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,40500.00,-,-,-,12538.10,-,9134.45,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,41000.00,-,-,-,12049.85,-,8638.05,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,41500.00,-,-,-,11562.65,-,8141.75,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,42000.00,-,-,-,11076.90,-,7645.65,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,42500.00,-,-,-,10592.95,-,7150.05,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,43000.00,-,-,-,6057.60,6064.45,6655.20,-,-,-,840.00,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,43500.00,-,-,-,9632.55,-,6161.80,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,43600.00,-,-,-,9537.20,-,6063.35,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,43700.00,-,-,-,9442.00,-,5965.05,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,43800.00,-,-,-,9346.95,-,5866.80,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,43900.00,-,-,-,9252.05,-,5768.75,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,52900.00,-,-,-,1747.65,-,448.90,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,53700.00,295.00,295.00,267.80,267.80,267.80,309.55,4.00,64.79,0.35,1350.00,-30.00,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,53800.00,-,-,-,280.65,282.80,294.95,-,-,-,1110.00,-,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,57000.00,79.55,112.05,79.55,98.90,98.65,98.90,430.00,7365.70,12.70,34005.00,4830.00,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,57500.00,-,-,-,80.00,80.00,37.85,-,-,-,1170.00,-,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,53900.00,-,-,-,274.55,274.55,280.95,-,-,-,630.00,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,51800.00,330.00,535.15,313.05,453.25,444.70,453.25,812.00,12718.73,100.25,17940.00,-2040.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,53100.00,164.00,246.35,164.00,205.50,203.00,205.50,489.00,7821.57,31.80,6330.00,840.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,54200.00,125.00,141.25,112.50,117.05,118.15,117.05,72.00,1173.36,2.64,9900.00,1020.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,54300.00,-,-,-,82.10,82.10,64.00,-,-,-,6210.00,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,50600.00,643.55,996.50,643.55,853.10,844.60,853.10,236.00,3638.75,56.27,11880.00,930.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,54400.00,-,-,-,85.00,85.00,59.15,-,-,-,1230.00,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,50700.00,605.75,951.90,605.75,817.45,804.10,817.45,202.00,3119.49,47.07,12960.00,570.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,51900.00,325.00,502.70,316.25,420.55,421.65,420.55,293.00,4599.52,37.51,8040.00,-2010.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,53200.00,155.00,232.95,136.95,200.20,194.90,200.20,384.00,6152.20,23.56,5610.00,-1320.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,52000.00,277.55,484.05,277.55,407.50,397.35,407.50,15124.00,237669.71,1735.31,287970.00,-1410.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,53300.00,122.40,215.45,122.40,186.80,183.00,186.80,283.00,4541.27,16.10,4320.00,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,54500.00,74.80,112.75,72.15,103.00,97.15,103.00,1208.00,19786.37,35.57,86010.00,3870.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,50800.00,619.80,902.00,604.85,760.25,766.15,760.25,256.00,3957.97,56.53,12870.00,1560.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,52100.00,297.00,449.00,287.45,372.30,372.50,372.30,396.00,6234.93,45.45,7140.00,-2220.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,53400.00,144.40,170.00,144.40,163.95,170.00,163.95,6.00,96.39,0.27,3540.00,-120.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,54600.00,-,-,-,71.95,71.95,50.40,-,-,-,1740.00,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,50900.00,534.30,861.30,534.25,723.00,723.00,723.00,395.00,6105.01,73.36,18450.00,2430.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,52200.00,261.00,422.00,254.90,365.10,352.50,365.10,669.00,10543.67,67.13,11190.00,-1650.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,53500.00,118.05,196.55,115.00,167.80,162.50,167.80,6026.00,97012.09,294.79,118050.00,-6000.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,54700.00,-,-,-,66.10,66.10,46.50,-,-,-,3330.00,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,51000.00,478.95,821.40,478.95,709.65,694.90,709.65,11943.00,185077.71,2349.81,322680.00,8910.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,53600.00,130.00,173.30,108.50,158.75,153.25,158.75,229.00,3693.53,11.21,4380.00,3270.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,54800.00,-,-,-,60.00,60.00,42.85,-,-,-,5520.00,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,52300.00,247.00,404.50,237.00,337.40,331.10,337.40,413.00,6520.51,40.54,7320.00,-2610.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,54900.00,-,-,-,73.50,73.50,39.45,-,-,-,2970.00,-,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,51100.00,480.00,759.95,474.05,657.80,655.85,657.80,414.00,6421.08,74.46,8040.00,3240.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,52400.00,225.00,380.90,220.50,314.95,311.20,314.95,1299.00,20541.33,121.05,7860.00,-4740.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,50100.00,865.60,1235.45,830.50,1090.25,1067.75,1090.25,396.00,6072.32,120.44,13830.00,-840.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,55500.00,50.00,71.65,48.00,64.50,62.00,64.50,434.00,7233.94,7.84,26040.00,-2160.00,49350.80
BANKNIFTY,20-Jan-2025,27-Feb-2025,CE,56600.00,40.95,40.95,40.95,40.95,40.95,8.70,1.00,16.99,0.01,1260.00,-,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,48100.00,2413.00,2970.00,2413.00,2807.90,2807.90,2502.60,4.00,61.06,3.34,60.00,-60.00,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,49000.00,1821.00,2354.50,1791.00,2191.35,2159.50,2191.35,410.00,6283.03,256.03,21480.00,-4020.00,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,46300.00,-,-,-,6056.20,-,3872.55,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,47300.00,-,-,-,5225.30,-,3076.50,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,49100.00,-,-,-,3869.15,-,1876.00,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,47400.00,-,-,-,5145.00,-,3001.45,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,48200.00,-,-,-,2268.45,2268.45,2435.25,-,-,-,30.00,-,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,45300.00,-,-,-,6931.15,-,4738.85,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,46400.00,-,-,-,5970.95,-,3789.45,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,48300.00,-,-,-,2115.20,2114.85,2368.90,-,-,-,180.00,-,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,45400.00,-,-,-,6841.95,-,4649.65,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,46500.00,-,-,-,3158.70,3158.70,3707.10,-,-,-,30.00,-,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,47500.00,-,-,-,2718.80,2718.80,2927.35,-,-,-,1560.00,-,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,45500.00,-,-,-,6753.10,-,4560.95,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,48400.00,-,-,-,2060.00,2060.00,2303.60,-,-,-,540.00,-,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,46600.00,-,-,-,5801.85,-,3625.45,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,47600.00,-,-,-,4986.00,-,2854.20,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,45600.00,-,-,-,6664.60,-,4472.75,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,46700.00,-,-,-,5718.00,-,3544.60,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,47700.00,-,-,-,4907.35,-,2781.95,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,48500.00,2134.00,2662.50,2126.25,2497.50,2490.00,2497.50,88.00,1341.94,61.54,7020.00,-1080.00,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,45700.00,-,-,-,6576.50,-,4385.15,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,46800.00,-,-,-,5634.65,-,3464.55,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,47800.00,-,-,-,4829.30,-,2710.65,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,48600.00,2500.00,2500.00,2500.00,2500.00,2500.00,2176.10,1.00,15.33,0.75,630.00,-30.00,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,45800.00,-,-,-,6488.75,-,4298.15,-,-,-,-,-,49350.80
BANKNIFTY,20-Jan-2025,27-Mar-2025,CE,46900.00,-,-,-,5551.75,-,3385.25,-,-,-,-,-,49350.80
