Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,38800.00,-,-,-,940.05,-,451.60,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,10-Mar-2021,CE,37300.00,-,-,-,761.65,-,651.00,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,10-Mar-2021,CE,39900.00,-,-,-,641.55,-,114.95,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,10-Mar-2021,CE,40000.00,-,-,-,617.35,-,106.30,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,10-Mar-2021,CE,33800.00,-,-,-,1499.55,-,2858.00,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,10-Mar-2021,CE,35300.00,822.70,1600.00,822.70,1491.15,1466.05,1491.15,18.00,163.52,4.67,275.00,-200.00,34684.00
BANKNIFTY,24-Feb-2021,10-Mar-2021,CE,37400.00,-,-,-,866.45,-,615.45,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,10-Mar-2021,CE,40100.00,-,-,-,593.85,-,98.20,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,10-Mar-2021,CE,40200.00,-,-,-,571.15,-,90.70,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,10-Mar-2021,CE,40300.00,-,-,-,547.55,-,83.65,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,10-Mar-2021,CE,33900.00,-,-,-,1464.80,-,2772.05,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,10-Mar-2021,CE,35400.00,800.00,800.00,800.00,800.00,800.00,1624.05,1.00,9.05,0.20,25.00,25.00,34684.00
BANKNIFTY,24-Feb-2021,10-Mar-2021,CE,37500.00,155.10,497.10,155.10,421.25,455.15,421.25,143.00,1352.21,11.59,900.00,400.00,34684.00
BANKNIFTY,24-Feb-2021,10-Mar-2021,CE,37600.00,-,-,-,813.35,-,548.70,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,10-Mar-2021,CE,34000.00,-,-,-,1430.75,-,2687.10,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,10-Mar-2021,CE,35500.00,722.00,1482.10,700.00,1416.95,1376.45,1416.95,219.00,1995.34,51.72,1750.00,50.00,34684.00
BANKNIFTY,24-Feb-2021,10-Mar-2021,CE,37700.00,-,-,-,789.35,-,517.45,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,10-Mar-2021,CE,34100.00,-,-,-,1397.25,-,2603.20,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,10-Mar-2021,CE,35600.00,655.10,1477.40,655.10,1338.40,1326.65,1338.40,35.00,318.97,7.47,125.00,-75.00,34684.00
BANKNIFTY,24-Feb-2021,10-Mar-2021,CE,33000.00,-,-,-,1800.95,-,3575.90,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,28200.00,-,-,-,3786.30,-,8325.30,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,28300.00,-,-,-,3714.10,-,8225.70,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,33900.00,-,-,-,1702.15,-,2946.50,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,29600.00,-,-,-,4003.25,-,6933.90,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,31100.00,-,-,-,3047.45,-,5463.35,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,38900.00,-,-,-,1073.90,-,586.15,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,36200.00,754.95,1405.30,754.95,1345.05,1370.00,1345.05,62.00,578.85,17.75,1100.00,-100.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,37400.00,470.00,927.55,443.55,791.00,790.70,791.00,17.00,161.71,2.76,500.00,50.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,39000.00,158.00,450.00,149.80,361.55,357.50,361.55,3772.00,37044.54,267.54,88150.00,450.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,37500.00,331.20,1000.00,331.20,759.65,793.50,759.65,4002.00,38139.34,620.59,64575.00,10125.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,39100.00,441.00,441.00,277.00,334.10,277.00,334.10,3.00,29.58,0.26,1675.00,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,39200.00,-,-,-,1267.30,-,515.65,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,37600.00,379.95,778.40,379.95,679.40,642.05,679.40,25.00,238.64,3.64,800.00,-25.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,39300.00,-,-,-,1233.70,-,493.75,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,39400.00,203.20,215.40,180.00,180.00,180.00,472.60,4.00,39.60,0.20,100.00,75.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,37700.00,281.80,760.85,281.80,714.45,760.85,714.45,28.00,267.79,3.89,675.00,50.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,39500.00,139.90,349.95,113.00,250.45,269.90,250.45,650.00,6451.24,32.49,9600.00,-575.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,36300.00,738.00,1355.65,738.00,1278.55,1300.00,1278.55,58.00,543.07,16.72,2700.00,25.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,37800.00,321.20,739.65,316.65,589.90,655.45,589.90,29.00,277.84,3.79,1925.00,225.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,39600.00,-,-,-,1137.05,-,432.50,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,39700.00,-,-,-,1106.15,-,413.55,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,36400.00,693.20,1337.25,693.20,1232.00,1282.70,1232.00,56.00,525.92,16.32,2800.00,625.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,37900.00,372.65,747.25,339.10,713.95,614.10,713.95,10.00,96.02,1.27,775.00,-50.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,39800.00,-,-,-,1075.95,-,395.25,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,36500.00,645.40,1315.00,611.95,1182.15,1219.55,1182.15,4842.00,45385.48,1202.23,56000.00,5100.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,38000.00,270.15,634.85,260.90,596.10,616.25,596.10,8507.00,81847.74,1031.24,133950.00,19875.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,39900.00,-,-,-,1046.40,-,377.65,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,40000.00,93.35,225.00,80.00,206.50,209.00,206.50,4374.00,43893.01,153.01,90250.00,-5375.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,36600.00,680.80,1193.25,637.35,1143.70,1175.00,1143.70,123.00,1153.99,28.54,3675.00,-300.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,38100.00,260.45,500.00,260.45,500.00,500.00,500.00,10.00,96.07,0.82,725.00,-50.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,40100.00,-,-,-,989.20,-,344.40,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,36700.00,610.00,1154.60,610.00,1094.15,1120.00,1094.15,34.00,320.19,8.24,1800.00,-150.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,38200.00,291.20,638.75,283.30,549.75,410.50,549.75,10.00,96.43,0.93,1600.00,75.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,38300.00,-,-,-,297.90,297.90,750.05,-,-,-,200.00,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,40200.00,-,-,-,961.60,-,328.75,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,40300.00,-,-,-,934.55,-,313.65,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,36800.00,570.90,1091.80,560.00,1047.05,1056.65,1047.05,72.00,678.13,15.73,1425.00,125.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,38400.00,274.10,500.00,264.00,500.00,500.00,500.00,45.00,435.31,3.31,525.00,375.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,36900.00,556.35,1020.00,556.35,974.90,1020.00,974.90,27.00,254.63,5.55,1600.00,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,38500.00,195.05,549.95,179.00,468.60,478.65,468.60,2432.00,23628.10,220.10,39575.00,1600.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,37000.00,493.15,1003.10,430.05,952.10,1000.00,952.10,14335.00,135613.45,3014.70,246025.00,75350.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,38600.00,-,-,-,1074.70,-,664.10,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,37100.00,449.65,973.05,449.65,872.30,948.00,872.30,75.00,710.32,14.70,1975.00,350.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,38700.00,-,-,-,264.50,264.50,637.25,-,-,-,150.00,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,37200.00,454.40,911.70,454.40,854.10,911.70,854.10,48.00,453.60,7.20,2575.00,-550.00,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,30700.00,-,-,-,3286.05,-,5851.70,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,32200.00,-,-,-,2451.90,-,4421.50,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,33500.00,-,-,-,1860.55,-,3273.25,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,29200.00,-,-,-,4024.15,-,7330.55,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,30800.00,-,-,-,3225.30,-,5754.30,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,32300.00,-,-,-,2402.05,-,4329.40,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,33600.00,-,-,-,1819.95,-,3190.20,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,29300.00,-,-,-,3953.80,-,7231.30,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,32400.00,-,-,-,2353.00,-,4237.80,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,33700.00,-,-,-,1780.00,-,3108.05,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,29400.00,-,-,-,3884.10,-,7132.10,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,30900.00,-,-,-,3165.30,-,5657.05,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,31000.00,-,-,-,3106.00,-,5560.10,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,32500.00,-,-,-,2304.70,-,4146.75,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,33800.00,-,-,-,1740.75,-,3026.80,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,29500.00,-,-,-,4072.65,-,7032.95,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,28100.00,-,-,-,3141.75,-,8424.95,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,27500.00,-,-,-,3562.70,-,9022.95,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,27600.00,-,-,-,3490.65,-,8923.25,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,27700.00,-,-,-,3419.40,-,8823.55,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,27800.00,-,-,-,3349.00,-,8723.90,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,27900.00,-,-,-,3278.20,-,8624.20,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,28000.00,-,-,-,3209.55,-,8524.55,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,27300.00,-,-,-,3709.20,-,9222.35,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,33100.00,-,-,-,3865.10,3625.00,3732.55,-,-,-,25.00,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,34100.00,-,-,-,3405.65,3405.65,2941.60,-,-,-,25.00,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,35100.00,1340.50,2235.95,1327.45,1990.15,2235.95,1990.15,22.00,201.48,8.43,450.00,-25.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,32100.00,-,-,-,2904.15,2904.15,4599.80,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,34200.00,-,-,-,1721.35,1721.35,2867.50,-,-,-,100.00,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,32200.00,-,-,-,1261.30,1261.30,4510.25,-,-,-,25.00,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,33200.00,2377.30,2377.30,2377.30,2377.30,2377.30,3649.65,3.00,26.68,1.78,1050.00,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,35200.00,1160.95,2022.40,1155.85,1977.55,2002.25,1977.55,155.00,1421.88,57.88,1550.00,-725.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,33300.00,-,-,-,2224.70,2224.70,3567.60,-,-,-,100.00,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,34300.00,-,-,-,2500.00,2500.00,2794.35,-,-,-,25.00,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,35300.00,1120.90,1923.45,1120.90,1885.50,1900.00,1885.50,114.00,1043.67,37.62,1400.00,-375.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,32300.00,-,-,-,2154.50,-,4421.25,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,35400.00,1060.75,1855.00,1060.75,1780.50,1811.00,1780.50,133.00,1219.98,42.93,1900.00,150.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,32400.00,-,-,-,5132.05,5132.05,4332.85,-,-,-,175.00,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,33400.00,-,-,-,2160.25,2160.25,3486.30,-,-,-,25.00,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,34400.00,1900.00,1900.00,1900.00,1900.00,1900.00,2722.15,4.00,36.30,1.90,125.00,100.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,33500.00,2444.00,2763.35,2444.00,2763.35,2763.35,3405.85,24.00,216.98,15.98,3750.00,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,34500.00,1551.05,2530.00,1550.00,2507.70,2499.00,2507.70,182.00,1665.12,95.37,5600.00,275.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,35500.00,1022.95,1810.00,1011.70,1744.25,1810.00,1744.25,3558.00,32814.55,1237.30,38075.00,3725.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,32500.00,3130.00,3900.00,3130.00,3900.00,3900.00,4245.10,3.00,26.95,2.58,1350.00,75.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,31700.00,-,-,-,1300.70,1300.70,4963.40,-,-,-,100.00,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,26000.00,9370.00,9370.00,9370.00,9370.00,9370.00,10540.10,1.00,8.84,2.34,3100.00,25.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,31400.00,-,-,-,3356.50,3356.50,5241.10,-,-,-,100.00,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,28300.00,-,-,-,7073.70,7073.70,8251.85,-,-,-,25.00,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,29400.00,-,-,-,2120.45,2120.45,7165.25,-,-,-,25.00,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,27000.00,8300.00,9550.00,8300.00,9518.15,9550.00,9518.15,46.00,410.31,99.81,8750.00,1100.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,30400.00,-,-,-,1960.45,1960.45,6190.80,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,31500.00,4083.45,4725.00,4055.00,4725.00,4725.00,5148.10,8.00,71.41,8.41,1375.00,175.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,28400.00,-,-,-,4230.95,-,8152.70,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,29500.00,6150.00,6334.00,6150.00,6334.00,6334.00,7067.10,2.00,17.87,3.12,525.00,50.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,30500.00,5108.40,5847.60,5108.40,5847.60,5847.60,6094.50,7.00,62.55,9.18,2000.00,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,31600.00,-,-,-,3211.40,3211.40,5055.55,-,-,-,75.00,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,28500.00,6980.00,6980.00,6980.00,6980.00,6980.00,8053.60,1.00,8.87,1.74,525.00,25.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,29600.00,-,-,-,3487.40,-,6969.05,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,30600.00,-,-,-,1915.70,1915.70,5998.45,-,-,-,75.00,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,29700.00,-,-,-,2074.45,2074.45,6871.15,-,-,-,25.00,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,28600.00,-,-,-,4100.55,-,7954.55,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,30700.00,-,-,-,1893.75,1893.75,5902.65,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,27300.00,-,-,-,3813.35,-,9245.50,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,28700.00,-,-,-,4036.35,-,7855.60,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,36800.00,-,-,-,1072.40,-,1116.00,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,38900.00,-,-,-,913.05,-,429.35,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,39000.00,-,-,-,886.65,-,408.05,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,35100.00,-,-,-,1289.05,-,2065.10,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,36900.00,-,-,-,1043.20,-,1071.65,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,39100.00,-,-,-,855.95,-,387.55,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,35200.00,-,-,-,1258.55,-,1999.10,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,37000.00,-,-,-,1014.65,-,1028.60,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,37100.00,-,-,-,986.70,-,986.80,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,39200.00,-,-,-,1075.15,-,367.95,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,39300.00,-,-,-,1042.85,-,349.10,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,35300.00,-,-,-,1228.70,-,1934.40,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,37200.00,-,-,-,959.40,-,946.20,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,39400.00,-,-,-,1011.35,-,331.10,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,39500.00,-,-,-,980.55,-,313.85,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,35400.00,-,-,-,1199.40,-,1870.90,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,37300.00,-,-,-,932.75,-,906.85,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,39600.00,-,-,-,950.55,-,297.40,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,35500.00,-,-,-,1170.70,-,1808.65,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,37400.00,-,-,-,1051.65,-,868.70,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,37500.00,-,-,-,485.95,485.95,831.70,-,-,-,75.00,-,34684.00
BANKNIFTY,24-Feb-2021,18-Mar-2021,CE,34300.00,-,-,-,1554.35,-,2635.20,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,36100.00,807.05,1516.35,806.95,1398.50,1447.95,1398.50,64.00,595.90,18.30,1175.00,-25.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,37300.00,466.55,835.00,466.55,835.00,835.00,835.00,7.00,66.43,1.16,1900.00,-75.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,31300.00,4556.55,4556.55,4555.95,4555.95,4555.95,5334.55,4.00,35.86,4.56,925.00,100.00,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,28200.00,-,-,-,4293.60,-,8351.05,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,29300.00,-,-,-,2232.40,2232.40,7263.60,-,-,-,25.00,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,24000.00,-,-,-,2859.95,-,12533.20,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,25000.00,11452.20,11452.20,11452.20,11452.20,11452.20,11536.60,1.00,9.11,2.86,7150.00,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,25500.00,-,-,-,4550.00,4550.00,11038.35,-,-,-,525.00,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,18000.00,-,-,-,17500.00,17500.00,18513.00,-,-,-,25.00,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,19000.00,-,-,-,5953.25,-,17516.35,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,19500.00,-,-,-,6913.90,-,17018.05,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,20000.00,-,-,-,5213.30,-,16519.70,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,21000.00,-,-,-,14130.00,14130.00,15523.10,-,-,-,3100.00,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,22000.00,-,-,-,3911.65,-,14526.45,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,22500.00,-,-,-,4719.00,-,14028.15,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,25-Mar-2021,CE,23000.00,-,-,-,8600.00,8600.00,13529.85,-,-,-,25.00,-,34684.00
BANKNIFTY,24-Feb-2021,01-Apr-2021,CE,34900.00,-,-,-,1327.55,-,2537.30,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,01-Apr-2021,CE,36100.00,-,-,-,1103.05,-,1832.25,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,01-Apr-2021,CE,37700.00,-,-,-,1258.90,1258.90,1115.85,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,01-Apr-2021,CE,35000.00,-,-,-,1297.35,-,2473.05,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,01-Apr-2021,CE,36200.00,-,-,-,1563.35,-,1780.05,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,01-Apr-2021,CE,37800.00,-,-,-,1229.85,-,1079.20,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,01-Apr-2021,CE,39400.00,-,-,-,1376.95,-,609.20,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,01-Apr-2021,CE,36300.00,-,-,-,1528.55,-,1728.85,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,01-Apr-2021,CE,37900.00,-,-,-,1389.05,-,1043.50,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,01-Apr-2021,CE,39500.00,-,-,-,1343.65,-,586.45,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,01-Apr-2021,CE,36400.00,-,-,-,1494.40,-,1678.65,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,01-Apr-2021,CE,38000.00,-,-,-,1357.75,-,1008.70,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,01-Apr-2021,CE,39600.00,-,-,-,1310.95,-,564.35,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,01-Apr-2021,CE,39700.00,-,-,-,1278.90,-,542.95,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,01-Apr-2021,CE,36500.00,-,-,-,1460.85,-,1629.45,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,01-Apr-2021,CE,38100.00,-,-,-,1327.00,-,974.75,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,01-Apr-2021,CE,39800.00,-,-,-,1247.45,-,522.25,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,01-Apr-2021,CE,35100.00,-,-,-,1267.75,-,2409.80,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,01-Apr-2021,CE,36600.00,-,-,-,1427.90,-,1581.30,-,-,-,-,-,34684.00
BANKNIFTY,24-Feb-2021,01-Apr-2021,CE,38200.00,-,-,-,1296.80,-,941.70,-,-,-,-,-,34684.00
