Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,11-May-2021,24-Jun-2021,CE,28800.00,-,-,-,3402.30,-,4562.40,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,28900.00,-,-,-,3340.35,-,4480.95,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,24000.00,9210.35,9223.80,9210.35,9223.80,9223.80,8994.50,2.00,16.61,4.61,25.00,25.00,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,28000.00,5134.90,5134.90,5134.90,5134.90,5134.90,5236.40,1.00,8.28,1.28,550.00,-25.00,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,29000.00,-,-,-,4430.80,4430.80,4400.15,-,-,-,125.00,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,33000.00,-,-,-,1866.25,-,1658.35,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,34300.00,-,-,-,1383.35,-,1121.85,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,35900.00,-,-,-,1217.90,-,658.20,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,31600.00,-,-,-,2517.50,-,2414.45,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,33100.00,-,-,-,1825.05,-,1611.55,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,34400.00,-,-,-,1350.75,-,1086.80,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,36000.00,-,-,-,1186.10,-,635.45,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,31700.00,-,-,-,2466.25,-,2354.20,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,33200.00,-,-,-,1784.60,-,1565.70,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,34500.00,-,-,-,1318.75,-,1052.60,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,36100.00,-,-,-,1154.95,-,613.35,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,31800.00,-,-,-,2415.75,-,2294.90,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,33300.00,-,-,-,1744.80,-,1520.80,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,34600.00,-,-,-,1287.35,-,1019.25,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,30300.00,-,-,-,3251.40,-,3284.45,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,31900.00,-,-,-,2365.85,-,2236.55,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,33400.00,-,-,-,1705.70,-,1476.80,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,34700.00,-,-,-,1256.55,-,986.70,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,30400.00,-,-,-,3190.45,-,3212.10,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,32000.00,-,-,-,2316.85,-,2179.15,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,33500.00,-,-,-,1667.25,-,1433.75,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,34800.00,-,-,-,1226.35,-,954.95,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,30500.00,-,-,-,3130.30,-,3140.65,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,32100.00,-,-,-,2268.55,-,2122.75,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,33600.00,-,-,-,1629.50,-,1391.60,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,34900.00,-,-,-,1196.70,-,924.05,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,30600.00,-,-,-,3070.85,-,3068.75,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,33700.00,-,-,-,1592.40,-,1350.40,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,35000.00,-,-,-,1167.70,-,893.90,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,30700.00,-,-,-,3012.15,-,2999.15,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,32200.00,-,-,-,2220.95,-,2067.30,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,33800.00,-,-,-,1555.95,-,1310.10,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,30800.00,-,-,-,2954.25,-,2930.50,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,32300.00,-,-,-,2174.10,-,2012.85,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,33900.00,-,-,-,1520.15,-,1270.65,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,35100.00,-,-,-,1139.25,-,864.55,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,30900.00,-,-,-,2897.05,-,2862.75,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,32400.00,-,-,-,2128.00,-,1959.35,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,35200.00,-,-,-,959.15,-,835.95,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,31000.00,-,-,-,2840.60,-,2795.90,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,32500.00,-,-,-,2082.60,-,1906.80,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,34000.00,-,-,-,1485.00,-,1232.15,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,35300.00,-,-,-,932.50,-,808.15,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,31100.00,-,-,-,2784.85,-,2729.95,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,32600.00,-,-,-,2037.90,-,1855.20,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,34100.00,-,-,-,1450.50,-,1194.50,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,35400.00,-,-,-,1036.90,-,781.05,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,31200.00,-,-,-,2729.90,-,2665.00,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,32700.00,-,-,-,1993.95,-,1804.60,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,34200.00,-,-,-,1416.60,-,1157.75,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,35500.00,-,-,-,1008.55,-,754.70,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,31300.00,-,-,-,2675.70,-,2600.95,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,32800.00,-,-,-,1950.65,-,1754.80,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,30000.00,-,-,-,3438.55,-,3505.20,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,31400.00,-,-,-,1526.50,1526.50,2688.00,-,-,-,25.00,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,29600.00,-,-,-,4214.50,-,3930.05,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,01-Jul-2021,CE,30600.00,-,-,-,2967.85,-,3336.85,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,01-Jul-2021,CE,35400.00,-,-,-,1289.15,-,1057.95,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,01-Jul-2021,CE,31700.00,-,-,-,2392.95,-,2651.35,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,01-Jul-2021,CE,30700.00,-,-,-,2912.00,-,3270.50,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,01-Jul-2021,CE,35500.00,-,-,-,1258.95,-,1028.90,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,01-Jul-2021,CE,31800.00,-,-,-,2344.95,-,2593.95,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,01-Jul-2021,CE,33100.00,-,-,-,1783.75,-,1922.30,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,01-Jul-2021,CE,34300.00,-,-,-,1363.15,-,1422.60,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,29900.00,-,-,-,3502.45,-,3580.80,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,28400.00,-,-,-,3775.45,-,4804.10,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,28500.00,-,-,-,3705.80,-,4717.85,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,28600.00,-,-,-,3635.70,-,4632.20,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,28700.00,-,-,-,3567.65,-,4547.20,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,28800.00,-,-,-,3500.35,-,4462.80,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,28900.00,-,-,-,3433.85,-,4379.05,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,29000.00,-,-,-,3958.40,-,4296.00,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,17-Jun-2021,CE,29100.00,-,-,-,4040.90,-,4213.60,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,36600.00,-,-,-,1697.25,-,632.15,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,34100.00,-,-,-,2317.75,-,1351.65,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,33400.00,1005.00,1164.15,1005.00,1128.50,1120.95,1128.50,18.00,155.32,5.02,425.00,200.00,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,36700.00,-,-,-,1665.10,-,611.80,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,35000.00,550.05,660.00,524.95,550.95,549.90,550.95,1029.00,9149.11,145.36,21550.00,4325.00,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,34200.00,-,-,-,2277.00,-,1314.05,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,35900.00,-,-,-,1665.80,-,792.00,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,36800.00,-,-,-,1633.45,-,591.95,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,34300.00,-,-,-,1182.05,1182.05,1277.30,-,-,-,75.00,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,35100.00,-,-,-,1934.55,-,1010.90,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,36900.00,-,-,-,1602.25,-,572.65,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,33500.00,1039.95,1266.80,1039.95,1081.65,1055.05,1081.65,623.00,5392.02,174.40,8850.00,3650.00,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,34400.00,-,-,-,2197.10,-,1241.30,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,35200.00,-,-,-,1899.20,-,980.90,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,36000.00,313.35,400.00,306.45,324.55,320.05,324.55,1317.00,11966.81,113.81,30775.00,10900.00,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,35300.00,-,-,-,1864.35,-,951.65,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,33600.00,1050.00,1206.95,1013.75,1030.95,1019.40,1030.95,30.00,259.97,7.97,600.00,450.00,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,36100.00,-,-,-,1658.25,-,743.70,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,33700.00,-,-,-,1232.30,1232.30,1510.05,-,-,-,175.00,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,34500.00,722.05,829.05,671.15,699.60,691.25,699.60,982.00,8647.49,177.74,18025.00,3925.00,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,35400.00,-,-,-,1830.00,-,923.10,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,36200.00,-,-,-,1626.50,-,720.45,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,33800.00,950.35,973.55,926.35,955.60,943.75,955.60,97.00,842.74,23.09,1675.00,1600.00,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,34600.00,-,-,-,920.00,920.00,1171.70,-,-,-,25.00,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,35500.00,393.30,515.35,393.30,424.80,415.05,424.80,309.00,2776.89,34.52,4075.00,1825.00,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,36300.00,-,-,-,1595.25,-,697.85,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,34700.00,-,-,-,2081.35,-,1138.05,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,35600.00,-,-,-,1762.80,-,868.05,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,36400.00,-,-,-,1763.10,-,675.85,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,33900.00,905.15,985.20,889.50,919.60,911.15,919.60,115.00,1001.12,26.50,2375.00,2125.00,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,34800.00,-,-,-,2043.85,-,1105.15,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,35700.00,-,-,-,1729.95,-,841.55,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,36500.00,247.85,300.75,231.65,242.30,234.70,242.30,928.00,8528.47,60.47,16000.00,13650.00,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,34000.00,859.40,1043.50,821.55,882.70,868.00,882.70,2560.00,22344.67,584.67,47575.00,28700.00,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,35800.00,-,-,-,649.50,500.00,815.65,-,-,-,25.00,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,34900.00,-,-,-,746.40,746.40,1073.00,-,-,-,100.00,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,33300.00,1157.15,1241.00,1118.80,1182.75,1182.75,1182.75,12.00,103.41,3.51,300.00,100.00,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,29200.00,-,-,-,3158.95,-,4240.65,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,29300.00,-,-,-,3100.00,-,4161.90,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,28300.00,-,-,-,3722.75,-,4979.20,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,26000.00,-,-,-,6512.55,-,7058.25,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,28400.00,-,-,-,3657.20,-,4894.60,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,29400.00,-,-,-,4226.85,-,4083.90,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,29500.00,-,-,-,4281.55,-,4006.60,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,28500.00,-,-,-,2739.00,-,4810.65,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,01-Jul-2021,CE,37600.00,-,-,-,985.75,-,554.55,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,01-Jul-2021,CE,36300.00,-,-,-,1358.65,-,820.50,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,01-Jul-2021,CE,37700.00,550.00,550.00,550.00,550.00,550.00,537.60,1.00,9.56,0.14,25.00,25.00,34684.00
BANKNIFTY,11-May-2021,01-Jul-2021,CE,36400.00,-,-,-,1327.60,-,797.00,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,01-Jul-2021,CE,36500.00,-,-,-,1297.20,-,774.05,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,01-Jul-2021,CE,36600.00,-,-,-,1267.30,-,751.70,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,01-Jul-2021,CE,36700.00,-,-,-,1238.00,-,729.90,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,01-Jul-2021,CE,36800.00,-,-,-,1193.90,-,708.60,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,01-Jul-2021,CE,36900.00,-,-,-,1165.80,-,686.50,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,01-Jul-2021,CE,37000.00,-,-,-,1138.30,-,666.15,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,25000.00,-,-,-,9000.00,9000.00,8017.55,-,-,-,275.00,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,28100.00,-,-,-,3855.95,-,5150.10,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,28200.00,-,-,-,3789.00,-,5064.35,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,29100.00,-,-,-,3218.70,-,4320.05,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,25500.00,-,-,-,3918.50,-,7535.10,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,37000.00,185.05,237.95,175.00,181.65,175.00,181.65,1501.00,13958.81,74.56,27600.00,-9750.00,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,38000.00,120.05,162.45,105.35,109.10,107.85,109.10,693.00,6603.96,20.46,33025.00,3925.00,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,40500.00,-,-,-,1260.75,-,155.10,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,41000.00,44.95,50.00,39.95,44.00,44.00,127.30,39.00,400.19,0.44,5025.00,200.00,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,37100.00,-,-,-,988.50,-,535.65,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,37200.00,-,-,-,964.60,-,517.90,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,42000.00,40.45,40.45,30.20,31.05,33.00,31.05,209.00,2196.24,1.74,17175.00,1675.00,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,37300.00,-,-,-,939.80,-,500.70,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,37400.00,-,-,-,915.50,-,483.95,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,37500.00,-,-,-,1800.00,-,467.70,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,39000.00,65.45,87.00,53.25,68.25,69.05,68.25,157.00,1533.55,2.80,12075.00,1375.00,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,37600.00,-,-,-,868.55,-,451.90,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,37700.00,-,-,-,845.80,-,436.55,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,40000.00,60.00,65.55,50.10,51.20,51.30,51.20,1101.00,11025.34,15.34,42725.00,-8000.00,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,29700.00,-,-,-,4284.00,-,3854.25,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,30500.00,-,-,-,4178.05,-,3275.10,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,31500.00,2312.75,2312.75,2211.40,2231.15,2231.15,2627.10,7.00,59.06,3.94,725.00,75.00,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,33100.00,1327.45,1327.45,1271.30,1279.60,1278.30,1279.60,5.00,42.98,1.60,300.00,25.00,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,30600.00,-,-,-,4115.80,-,3206.50,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,32300.00,-,-,-,1967.45,1967.45,2171.70,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,33200.00,1233.45,1394.20,1217.65,1257.85,1257.85,1257.85,18.00,155.10,5.70,225.00,75.00,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,30700.00,-,-,-,4054.15,-,3138.70,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,32400.00,-,-,-,1905.35,1905.35,2118.75,-,-,-,225.00,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,31600.00,-,-,-,3526.70,-,2567.10,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,29800.00,-,-,-,4217.25,-,3779.15,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,30800.00,-,-,-,3993.10,-,3071.75,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,31700.00,-,-,-,3471.15,-,2507.95,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,32500.00,1550.00,1766.40,1545.00,1599.70,1577.50,1599.70,150.00,1279.12,60.37,3125.00,175.00,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,29900.00,-,-,-,4151.10,-,3706.05,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,30900.00,-,-,-,3932.65,-,3005.65,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,31800.00,-,-,-,3416.20,-,2449.70,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,32600.00,1588.00,1620.80,1495.15,1565.95,1565.95,2015.55,7.00,59.80,2.75,175.00,25.00,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,30000.00,3301.25,3430.00,3299.35,3419.00,3375.00,3419.00,10.00,83.46,8.46,575.00,50.00,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,31900.00,-,-,-,3361.85,-,2392.30,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,31000.00,2710.00,2915.65,2570.00,2585.00,2570.00,2585.00,19.00,159.96,12.71,950.00,125.00,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,32700.00,1443.80,1648.75,1443.80,1528.30,1520.85,1528.30,17.00,145.39,6.41,200.00,175.00,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,30100.00,-,-,-,4433.15,-,3559.60,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,32800.00,1400.30,1475.00,1400.30,1436.85,1450.05,1436.85,23.00,196.93,8.33,275.00,175.00,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,31100.00,-,-,-,3813.60,-,2876.00,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,32000.00,2051.00,2120.05,1819.90,1913.40,1851.70,1913.40,367.00,3113.00,177.00,12675.00,1425.00,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,30200.00,-,-,-,4368.50,-,3487.60,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,31200.00,-,-,-,3755.00,-,2812.45,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,32900.00,1350.00,1435.25,1350.00,1394.90,1360.00,1394.90,15.00,128.58,5.21,200.00,75.00,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,30300.00,-,-,-,4304.40,-,3416.35,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,32100.00,1789.65,1894.20,1789.65,1806.00,1806.00,1806.00,4.00,33.92,1.82,150.00,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,31300.00,-,-,-,3697.00,-,2749.80,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,32200.00,-,-,-,2114.80,2114.80,2225.50,-,-,-,125.00,-,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,33000.00,1297.70,1526.55,1270.30,1331.50,1312.05,1331.50,697.00,5986.65,236.40,13825.00,2025.00,34684.00
BANKNIFTY,11-May-2021,24-Jun-2021,CE,30400.00,-,-,-,4240.95,-,3345.95,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,08-Jul-2021,CE,34600.00,-,-,-,1543.25,-,1449.85,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,08-Jul-2021,CE,35800.00,-,-,-,1159.20,-,1069.95,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,08-Jul-2021,CE,31700.00,-,-,-,2869.25,-,2786.25,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,08-Jul-2021,CE,33200.00,-,-,-,2108.85,-,2016.55,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,08-Jul-2021,CE,34700.00,-,-,-,1507.85,-,1414.60,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,08-Jul-2021,CE,35900.00,-,-,-,1131.00,-,1042.30,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,08-Jul-2021,CE,31800.00,-,-,-,2813.40,-,2729.55,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,08-Jul-2021,CE,33300.00,-,-,-,2063.95,-,1971.35,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,08-Jul-2021,CE,36000.00,-,-,-,1103.40,1103.40,1015.25,-,-,-,50.00,-,34684.00
BANKNIFTY,11-May-2021,08-Jul-2021,CE,31900.00,-,-,-,2758.30,-,2673.60,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,01-Jul-2021,CE,35600.00,-,-,-,1229.35,-,1000.45,-,-,-,-,-,34684.00
BANKNIFTY,11-May-2021,01-Jul-2021,CE,31900.00,-,-,-,2297.65,-,2537.35,-,-,-,-,-,34684.00
